time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
24108,gimbal,dynamic_easy,MILD,1.8501,-14.03,24.11,-0.0211,0.0041,1.8290,0.0075,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0283
24208,gimbal,dynamic_easy,MILD,1.8529,-14.03,24.21,-0.0222,0.0051,1.8307,0.0070,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0282
24308,gimbal,dynamic_easy,MILD,1.8561,14.04,24.31,-0.0229,0.0059,1.8332,0.0064,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0281
24408,gimbal,dynamic_easy,MILD,1.8593,-14.04,24.41,-0.0236,0.0062,1.8357,0.0058,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0280
24508,gimbal,dynamic_easy,MILD,1.8625,-14.04,24.51,-0.0243,0.0062,1.8381,0.0052,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0278
24608,gimbal,dynamic_easy,MILD,1.8663,14.04,24.61,-0.0257,0.0060,1.8406,0.0046,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0277
24708,gimbal,dynamic_easy,MILD,1.8701,-14.04,24.71,-0.0270,0.0053,1.8430,0.0039,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0276
24808,gimbal,dynamic_easy,MILD,1.8740,-14.04,24.81,-0.0285,0.0042,1.8454,0.0033,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0275
24908,gimbal,dynamic_easy,MILD,1.8788,14.04,24.91,-0.0301,0.0034,1.8486,0.0025,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0274
25008,gimbal,dynamic_easy,MILD,1.8822,14.04,25.01,-0.0319,0.0022,1.8502,0.0021,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0273
25108,gimbal,dynamic_easy,MILD,1.8863,-14.04,25.11,-0.0337,0.0011,1.8526,0.0016,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0272
25208,gimbal,dynamic_easy,MILD,1.8904,-14.03,25.21,-0.0354,0.0002,1.8550,0.0010,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0270
25308,gimbal,dynamic_easy,MILD,1.8954,-14.03,25.31,-0.0373,-0.0010,1.8581,0.0002,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0269
25408,gimbal,dynamic_easy,MILD,1.8992,-14.03,25.41,-0.0396,-0.0025,1.8596,-0.0002,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0268
25508,gimbal,dynamic_easy,MILD,1.9046,-14.03,25.51,-0.0419,-0.0039,1.8627,-0.0010,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0267
25608,gimbal,dynamic_easy,MILD,1.9086,-14.03,25.61,-0.0443,-0.0053,1.8643,-0.0014,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0265
25708,gimbal,dynamic_easy,MILD,1.9139,-14.03,25.71,-0.0466,-0.0070,1.8673,-0.0021,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0263
25808,gimbal,dynamic_easy,MILD,1.9177,-14.03,25.81,-0.0488,-0.0092,1.8688,-0.0025,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0261
25908,gimbal,dynamic_easy,MILD,1.9233,-14.03,25.91,-0.0515,-0.0121,1.8718,-0.0033,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0259
26008,gimbal,dynamic_easy,MILD,1.9281,-14.03,26.01,-0.0540,-0.0148,1.8741,-0.0038,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0258
26108,gimbal,dynamic_easy,MILD,1.9319,-14.02,26.11,-0.0563,-0.0172,1.8755,-0.0042,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0256
26208,gimbal,dynamic_easy,MILD,1.9367,-14.03,26.21,-0.0581,-0.0194,1.8785,-0.0049,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0255
26308,gimbal,dynamic_easy,MILD,1.9392,-14.03,26.31,-0.0592,-0.0217,1.8800,-0.0053,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0253
26408,gimbal,dynamic_easy,MILD,1.9416,-14.03,26.41,-0.0593,-0.0242,1.8822,-0.0058,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0252
26508,gimbal,dynamic_easy,MILD,1.9433,-14.03,26.51,-0.0589,-0.0259,1.8844,-0.0064,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0250
26608,gimbal,dynamic_easy,MILD,1.9447,-14.03,26.61,-0.0581,-0.0269,1.8865,-0.0069,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0249
26708,gimbal,dynamic_easy,MILD,1.9459,-14.04,26.71,-0.0571,-0.0276,1.8887,-0.0075,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0247
26808,gimbal,dynamic_easy,MILD,1.9468,14.04,26.81,-0.0559,-0.0280,1.8908,-0.0080,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0246
26908,gimbal,dynamic_easy,MILD,1.9478,14.04,26.91,-0.0547,-0.0278,1.8930,-0.0085,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0245
27008,gimbal,dynamic_easy,MILD,1.9487,12.41,27.01,-0.0535,-0.0272,1.8951,-0.0090,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0244
27108,gimbal,dynamic_easy,MILD,1.9497,10.19,27.11,-0.0524,-0.0263,1.8972,-0.0094,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0243
27208,gimbal,dynamic_easy,MILD,1.9507,7.87,27.21,-0.0513,-0.0250,1.8993,-0.0098,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0242
27308,gimbal,dynamic_easy,MILD,1.9514,5.49,27.31,-0.0499,-0.0235,1.9014,-0.0100,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0241
27408,gimbal,dynamic_easy,MILD,1.9522,3.05,27.41,-0.0487,-0.0212,1.9035,-0.0101,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0239
27508,gimbal,dynamic_easy,MILD,1.9540,0.56,27.51,-0.0483,-0.0183,1.9056,-0.0102,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0238
27608,gimbal,dynamic_easy,MILD,1.9559,1.96,27.61,-0.0482,-0.0143,1.9077,-0.0101,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0238
27708,gimbal,dynamic_easy,MILD,1.9577,4.50,27.71,-0.0480,-0.0102,1.9098,-0.0100,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0238
27808,gimbal,dynamic_easy,MILD,1.9599,7.04,27.81,-0.0481,-0.0058,1.9118,-0.0098,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0238
27908,gimbal,dynamic_easy,MILD,1.9622,9.57,27.91,-0.0483,-0.0020,1.9139,-0.0095,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0237
28008,gimbal,dynamic_easy,MILD,1.9648,12.06,28.01,-0.0488,0.0018,1.9159,-0.0091,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0237
28108,gimbal,dynamic_easy,MILD,1.9675,14.02,28.11,-0.0495,0.0053,1.9180,-0.0086,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0236
28208,gimbal,dynamic_easy,MILD,1.9711,14.03,28.21,-0.0503,0.0087,1.9207,-0.0079,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0236
28308,gimbal,dynamic_easy,MILD,1.9731,14.03,28.31,-0.0510,0.0113,1.9220,-0.0076,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0235
28408,gimbal,dynamic_easy,MILD,1.9764,14.04,28.41,-0.0516,0.0135,1.9247,-0.0069,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0234
28508,gimbal,dynamic_easy,MILD,1.9780,14.04,28.51,-0.0518,0.0151,1.9261,-0.0065,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0233
28608,gimbal,dynamic_easy,MILD,1.9809,14.05,28.61,-0.0520,0.0170,1.9288,-0.0059,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0232
28708,gimbal,dynamic_easy,MILD,1.9825,14.05,28.71,-0.0522,0.0195,1.9301,-0.0055,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0231
28808,gimbal,dynamic_easy,MILD,1.9850,14.05,28.81,-0.0520,0.0220,1.9328,-0.0049,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0230
28908,gimbal,dynamic_easy,MILD,1.9855,14.05,28.91,-0.0512,0.0246,1.9341,-0.0045,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0229
29008,gimbal,dynamic_easy,MILD,1.9866,14.05,29.01,-0.0503,0.0260,1.9362,-0.0040,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
29108,gimbal,dynamic_easy,MILD,1.9883,14.04,29.11,-0.0493,0.0267,1.9388,-0.0034,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0227
29208,gimbal,dynamic_easy,MILD,1.9878,14.04,29.21,-0.0474,0.0265,1.9402,-0.0030,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0227
29308,gimbal,dynamic_easy,MILD,1.9881,14.04,29.31,-0.0451,0.0257,1.9428,-0.0024,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0226
29408,gimbal,dynamic_easy,MILD,1.9868,14.05,29.41,-0.0425,0.0244,1.9442,-0.0020,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0225
29508,gimbal,dynamic_easy,MILD,1.9874,14.05,29.51,-0.0404,0.0234,1.9468,-0.0014,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0224
29608,gimbal,dynamic_easy,MILD,1.9868,14.05,29.61,-0.0379,0.0221,1.9488,-0.0009,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0223
29708,gimbal,dynamic_easy,MILD,1.9857,14.04,29.71,-0.0354,0.0212,1.9502,-0.0005,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0222
29808,gimbal,dynamic_easy,MILD,1.9856,14.04,29.81,-0.0333,0.0201,1.9522,-0.0000,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0221
29908,gimbal,dynamic_easy,MILD,1.9859,14.04,29.91,-0.0316,0.0193,1.9542,0.0005,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0220
30008,gimbal,dynamic_easy,MILD,1.9860,14.03,30.01,-0.0297,0.0189,1.9562,0.0010,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
30108,gimbal,dynamic_easy,MILD,1.9865,14.03,30.11,-0.0282,0.0191,1.9582,0.0015,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
30208,gimbal,dynamic_easy,MILD,1.9872,14.02,30.21,-0.0269,0.0198,1.9602,0.0020,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
30308,gimbal,dynamic_easy,MILD,1.9885,14.02,30.31,-0.0255,0.0206,1.9629,0.0027,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
30408,gimbal,dynamic_easy,MILD,1.9881,14.02,30.41,-0.0238,0.0217,1.9642,0.0030,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
30508,gimbal,dynamic_easy,MILD,1.9896,14.02,30.51,-0.0226,0.0227,1.9669,0.0037,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
30608,gimbal,dynamic_easy,MILD,1.9906,14.02,30.61,-0.0223,0.0240,1.9682,0.0040,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
30708,gimbal,dynamic_easy,MILD,1.9931,14.02,30.71,-0.0228,0.0254,1.9703,0.0045,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0213
30808,gimbal,dynamic_easy,MILD,1.9971,14.02,30.81,-0.0240,0.0269,1.9730,0.0052,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0213
30908,gimbal,dynamic_easy,MILD,1.9996,14.03,30.91,-0.0251,0.0280,1.9743,0.0055,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
31008,gimbal,dynamic_easy,MILD,2.0032,14.03,31.01,-0.0267,0.0288,1.9764,0.0060,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
31108,gimbal,dynamic_easy,MILD,2.0069,14.03,31.11,-0.0283,0.0295,1.9784,0.0065,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
31208,gimbal,dynamic_easy,MILD,2.0105,14.04,31.21,-0.0299,0.0305,1.9805,0.0071,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
31308,gimbal,dynamic_easy,MILD,2.0137,14.04,31.31,-0.0310,0.0312,1.9825,0.0076,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
31408,gimbal,dynamic_easy,MILD,2.0170,14.04,31.41,-0.0323,0.0316,1.9846,0.0081,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0210
31508,gimbal,dynamic_easy,MILD,2.0205,14.04,31.51,-0.0337,0.0320,1.9867,0.0086,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0209
31608,gimbal,dynamic_easy,MILD,2.0243,14.04,31.61,-0.0354,0.0320,1.9888,0.0091,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0208
31708,gimbal,dynamic_easy,MILD,2.0275,14.04,31.71,-0.0365,0.0312,1.9908,0.0096,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
31808,gimbal,dynamic_easy,MILD,2.0306,14.04,31.81,-0.0376,0.0302,1.9929,0.0102,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0205
31908,gimbal,dynamic_easy,MILD,2.0336,14.04,31.91,-0.0385,0.0299,1.9950,0.0107,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0204
32008,gimbal,dynamic_easy,MILD,2.0363,14.04,32.01,-0.0391,0.0300,1.9972,0.0112,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
32108,gimbal,dynamic_easy,MILD,2.0388,14.04,32.11,-0.0394,0.0306,1.9993,0.0118,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
32208,gimbal,dynamic_easy,MILD,2.0416,14.04,32.21,-0.0401,0.0317,2.0014,0.0123,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
32308,gimbal,dynamic_easy,MILD,2.0446,14.03,32.31,-0.0410,0.0334,2.0036,0.0128,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
32408,gimbal,dynamic_easy,MILD,2.0472,14.03,32.41,-0.0413,0.0355,2.0057,0.0134,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0196
32508,gimbal,dynamic_easy,MILD,2.0491,14.03,32.51,-0.0411,0.0379,2.0079,0.0139,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
32608,gimbal,dynamic_easy,MILD,2.0510,14.03,32.61,-0.0408,0.0392,2.0101,0.0145,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0194
32708,gimbal,dynamic_easy,MILD,2.0527,14.03,32.71,-0.0403,0.0396,2.0123,0.0150,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
32808,gimbal,dynamic_easy,MILD,2.0539,14.04,32.81,-0.0393,0.0401,2.0145,0.0155,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0192
32908,gimbal,dynamic_easy,MILD,2.0545,14.04,32.91,-0.0376,0.0412,2.0167,0.0161,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
33008,gimbal,dynamic_easy,MILD,2.0554,14.04,33.01,-0.0356,0.0427,2.0196,0.0168,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
33108,gimbal,dynamic_easy,MILD,2.0551,14.04,33.11,-0.0337,0.0443,2.0211,0.0172,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
33208,gimbal,dynamic_easy,MILD,2.0552,14.04,33.21,-0.0316,0.0465,2.0234,0.0178,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
33308,gimbal,dynamic_easy,MILD,2.0559,14.04,33.31,-0.0300,0.0485,2.0256,0.0183,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
33408,gimbal,dynamic_easy,MILD,2.0566,14.03,33.41,-0.0284,0.0505,2.0279,0.0189,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0188
33508,gimbal,dynamic_easy,MILD,2.0575,14.03,33.51,-0.0270,0.0522,2.0302,0.0195,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0188
33608,gimbal,dynamic_easy,MILD,2.0582,14.03,33.61,-0.0254,0.0540,2.0325,0.0201,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
33708,gimbal,dynamic_easy,MILD,2.0592,14.03,33.71,-0.0240,0.0561,2.0349,0.0206,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
33808,gimbal,dynamic_easy,MILD,2.0608,14.03,33.81,-0.0225,0.0581,2.0380,0.0214,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0186
33908,gimbal,dynamic_easy,MILD,2.0620,14.03,33.91,-0.0213,0.0596,2.0403,0.0220,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0186
34008,gimbal,dynamic_easy,MILD,2.0629,14.03,34.01,-0.0207,0.0604,2.0419,0.0224,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0185
34108,gimbal,dynamic_easy,MILD,2.0659,14.03,34.11,-0.0204,0.0605,2.0451,0.0232,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
34208,gimbal,dynamic_easy,MILD,2.0673,14.03,34.21,-0.0203,0.0597,2.0467,0.0236,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
34308,gimbal,dynamic_easy,MILD,2.0695,14.03,34.31,-0.0202,0.0588,2.0491,0.0242,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
34408,gimbal,dynamic_easy,MILD,2.0719,14.04,34.41,-0.0201,0.0579,2.0515,0.0248,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
34508,gimbal,dynamic_easy,MILD,2.0746,12.22,34.51,-0.0204,0.0570,2.0540,0.0254,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
34608,gimbal,dynamic_easy,MILD,2.0771,10.15,34.61,-0.0204,0.0563,2.0564,0.0259,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0178
34708,gimbal,dynamic_easy,MILD,2.0793,7.38,34.71,-0.0194,0.0566,2.0598,0.0263,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
34808,gimbal,dynamic_easy,MILD,2.0790,5.99,34.81,-0.0173,0.0577,2.0614,0.0265,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
34908,gimbal,dynamic_easy,MILD,2.0788,3.93,34.91,-0.0146,0.0591,2.0639,0.0267,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
35008,gimbal,dynamic_easy,MILD,2.0777,1.88,35.01,-0.0110,0.0611,2.0665,0.0268,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
35108,gimbal,dynamic_easy,MILD,2.0767,0.14,35.11,-0.0073,0.0635,2.0690,0.0269,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
35208,gimbal,dynamic_easy,MILD,2.0760,2.11,35.21,-0.0040,0.0666,2.0716,0.0268,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
35308,gimbal,dynamic_easy,MILD,2.0764,4.04,35.31,-0.0018,0.0695,2.0742,0.0266,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
35408,gimbal,dynamic_easy,MILD,2.0772,5.91,35.41,0.0001,0.0726,2.0768,0.0264,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
35508,gimbal,dynamic_easy,MILD,2.0792,8.30,35.51,0.0017,0.0748,2.0803,0.0260,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0174
35608,gimbal,dynamic_easy,MILD,2.0792,9.46,35.61,0.0035,0.0763,2.0821,0.0257,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0173
35708,gimbal,dynamic_easy,MILD,2.0808,11.12,35.71,0.0045,0.0770,2.0847,0.0252,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
35808,gimbal,dynamic_easy,MILD,2.0831,12.72,35.81,0.0050,0.0775,2.0874,0.0246,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
35908,gimbal,dynamic_easy,MILD,2.0858,14.04,35.91,0.0049,0.0780,2.0901,0.0239,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0170
36008,gimbal,dynamic_easy,MILD,2.0887,14.04,36.01,0.0048,0.0788,2.0928,0.0233,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
36108,gimbal,dynamic_easy,MILD,2.0916,14.04,36.11,0.0048,0.0799,2.0955,0.0226,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
36208,gimbal,dynamic_easy,MILD,2.0941,14.04,36.21,0.0051,0.0815,2.0983,0.0219,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
36308,gimbal,dynamic_easy,MILD,2.0966,14.04,36.31,0.0054,0.0827,2.1011,0.0212,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
36408,gimbal,dynamic_easy,MILD,2.0990,14.04,36.41,0.0058,0.0827,2.1039,0.0205,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
36508,gimbal,dynamic_easy,MILD,2.1017,14.04,36.51,0.0059,0.0815,2.1067,0.0198,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
36608,gimbal,dynamic_easy,MILD,2.1053,-14.04,36.61,0.0051,0.0798,2.1095,0.0191,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
36708,gimbal,dynamic_easy,MILD,2.1099,-14.03,36.71,0.0033,0.0780,2.1124,0.0184,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
36808,gimbal,dynamic_easy,MILD,2.1154,-14.03,36.81,0.0007,0.0757,2.1153,0.0176,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
36908,gimbal,dynamic_easy,MILD,2.1218,-14.03,36.91,-0.0019,0.0735,2.1191,0.0167,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
37008,gimbal,dynamic_easy,MILD,2.1260,-14.03,37.01,-0.0042,0.0707,2.1211,0.0162,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
37108,gimbal,dynamic_easy,MILD,2.1307,-14.03,37.11,-0.0061,0.0676,2.1240,0.0155,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
37208,gimbal,dynamic_easy,MILD,2.1354,-14.03,37.21,-0.0079,0.0640,2.1270,0.0147,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
37308,gimbal,dynamic_easy,MILD,2.1402,-14.03,37.31,-0.0098,0.0607,2.1299,0.0140,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
37408,gimbal,dynamic_easy,MILD,2.1455,-14.03,37.41,-0.0121,0.0580,2.1329,0.0132,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
37508,gimbal,dynamic_easy,MILD,2.1503,14.04,37.51,-0.0139,0.0566,2.1359,0.0125,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
37608,gimbal,dynamic_easy,MILD,2.1552,14.04,37.61,-0.0158,0.0564,2.1390,0.0117,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
37708,gimbal,dynamic_easy,MILD,2.1601,14.04,37.71,-0.0176,0.0566,2.1420,0.0110,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
37808,gimbal,dynamic_easy,MILD,2.1661,14.04,37.81,-0.0194,0.0569,2.1461,0.0099,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
37908,gimbal,dynamic_easy,MILD,2.1710,14.04,37.91,-0.0212,0.0576,2.1492,0.0092,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
38008,gimbal,dynamic_easy,MILD,2.1749,14.05,38.01,-0.0230,0.0583,2.1513,0.0086,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
38108,gimbal,dynamic_easy,MILD,2.1794,14.05,38.11,-0.0243,0.0598,2.1544,0.0078,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
38208,gimbal,dynamic_easy,MILD,2.1836,14.05,38.21,-0.0252,0.0625,2.1576,0.0071,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
38308,gimbal,dynamic_easy,MILD,2.1883,14.05,38.31,-0.0256,0.0656,2.1618,0.0060,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
38408,gimbal,dynamic_easy,MILD,2.1906,14.06,38.41,-0.0257,0.0694,2.1640,0.0055,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
38508,gimbal,dynamic_easy,MILD,2.1942,14.05,38.51,-0.0259,0.0729,2.1672,0.0047,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
38608,gimbal,dynamic_easy,MILD,2.1980,14.05,38.61,-0.0264,0.0758,2.1704,0.0039,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
38708,gimbal,dynamic_easy,MILD,2.2021,14.05,38.71,-0.0272,0.0781,2.1737,0.0030,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
38808,gimbal,dynamic_easy,MILD,2.2071,14.05,38.81,-0.0288,0.0802,2.1769,0.0022,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
38908,gimbal,dynamic_easy,MILD,2.2127,14.05,38.91,-0.0310,0.0819,2.1802,0.0014,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
39008,gimbal,dynamic_easy,MILD,2.2191,14.04,39.01,-0.0329,0.0831,2.1846,0.0003,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
39108,gimbal,dynamic_easy,MILD,2.2227,14.04,39.11,-0.0343,0.0840,2.1869,-0.0003,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
39208,gimbal,dynamic_easy,MILD,2.2286,14.04,39.21,-0.0356,0.0847,2.1913,-0.0014,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
39308,gimbal,dynamic_easy,MILD,2.2323,14.04,39.31,-0.0370,0.0848,2.1936,-0.0019,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
39408,gimbal,dynamic_easy,MILD,2.2375,-14.04,39.41,-0.0388,0.0845,2.1970,-0.0028,2.954,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0137
39508,gimbal,dynamic_easy,MILD,2.2426,-14.03,39.51,-0.0405,0.0841,2.2004,-0.0036,2.954,STABILIZE_HIGH,-0.5652,-0.1140,-1.1040,-0.0137
39608,gimbal,dynamic_easy,MILD,2.2482,-13.99,39.61,-0.0427,0.0829,2.2038,-0.0045,2.955,STABILIZE_HIGH,-0.6778,-0.1217,-1.1064,-0.0136
39708,gimbal,dynamic_easy,MILD,2.2575,-13.78,39.71,-0.0475,0.0807,2.2084,-0.0056,2.955,STABILIZE_HIGH,-0.8061,-0.1305,-1.0808,-0.0136
39808,gimbal,dynamic_easy,MILD,2.2710,-13.32,39.81,-0.0588,0.0770,2.2107,-0.0062,2.955,STABILIZE_HIGH,-0.9273,-0.1244,-1.0408,-0.0136
39908,gimbal,dynamic_easy,MILD,2.2934,-12.53,39.91,-0.0779,0.0719,2.2142,-0.0071,2.954,STABILIZE_HIGH,-1.0000,-0.1102,-1.0488,-0.0139
40009,gimbal,dynamic_easy,MILD,2.3289,-11.38,40.01,-0.1101,0.0653,2.2176,-0.0080,2.952,DESCEND_TO_LOW,-1.0000,-0.1099,-1.0288,-0.0144
40108,gimbal,dynamic_easy,MILD,2.3727,-9.89,40.11,-0.1506,0.0595,2.2212,-0.0088,2.949,DESCEND_TO_LOW,-1.0000,-0.1404,-1.0288,0.5000
