time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
25557,static,dynamic_easy,mild,2.0358,14.04,25.56,-0.1211,-0.0529,1.9136,0.0132,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
25657,static,dynamic_easy,mild,2.0380,14.04,25.66,-0.1212,-0.0529,1.9157,0.0137,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
25757,static,dynamic_easy,mild,2.0406,14.03,25.76,-0.1217,-0.0534,1.9178,0.0143,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
25857,static,dynamic_easy,mild,2.0430,14.03,25.86,-0.1220,-0.0540,1.9198,0.0148,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
25957,static,dynamic_easy,mild,2.0455,14.02,25.96,-0.1224,-0.0553,1.9219,0.0153,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
26057,static,dynamic_easy,mild,2.0477,14.02,26.06,-0.1224,-0.0565,1.9239,0.0158,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
26157,static,dynamic_easy,mild,2.0493,14.02,26.16,-0.1220,-0.0576,1.9260,0.0163,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
26257,static,dynamic_easy,mild,2.0505,14.02,26.26,-0.1211,-0.0585,1.9280,0.0168,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
26357,static,dynamic_easy,mild,2.0519,14.02,26.36,-0.1204,-0.0595,1.9300,0.0173,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
26457,static,dynamic_easy,mild,2.0546,14.02,26.46,-0.1210,-0.0604,1.9321,0.0178,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
26557,static,dynamic_easy,mild,2.0585,14.02,26.56,-0.1229,-0.0609,1.9341,0.0184,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
26657,static,dynamic_easy,mild,2.0630,14.02,26.66,-0.1253,-0.0611,1.9361,0.0189,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
26757,static,dynamic_easy,mild,2.0683,14.02,26.76,-0.1286,-0.0612,1.9381,0.0194,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
26857,static,dynamic_easy,mild,2.0741,14.02,26.86,-0.1324,-0.0612,1.9401,0.0199,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
26957,static,dynamic_easy,mild,2.0800,14.02,26.96,-0.1362,-0.0614,1.9422,0.0204,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
27057,static,dynamic_easy,mild,2.0859,13.69,27.06,-0.1401,-0.0623,1.9442,0.0209,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
27157,static,dynamic_easy,mild,2.0918,11.18,27.16,-0.1440,-0.0634,1.9462,0.0213,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
27257,static,dynamic_easy,mild,2.0971,8.57,27.26,-0.1471,-0.0649,1.9482,0.0216,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
27357,static,dynamic_easy,mild,2.1014,5.90,27.36,-0.1493,-0.0664,1.9502,0.0219,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
27457,static,dynamic_easy,mild,2.1055,3.16,27.46,-0.1514,-0.0680,1.9522,0.0220,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
27557,static,dynamic_easy,mild,2.1097,0.38,27.56,-0.1536,-0.0696,1.9542,0.0221,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
27657,static,dynamic_easy,mild,2.1132,-2.41,27.66,-0.1550,-0.0708,1.9562,0.0220,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
27757,static,dynamic_easy,mild,2.1162,-5.20,27.76,-0.1560,-0.0711,1.9582,0.0219,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
27857,static,dynamic_easy,mild,2.1185,-7.98,27.86,-0.1563,-0.0707,1.9602,0.0216,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
27957,static,dynamic_easy,mild,2.1201,-10.71,27.96,-0.1560,-0.0698,1.9622,0.0213,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
28057,static,dynamic_easy,mild,2.1216,-13.38,28.06,-0.1556,-0.0684,1.9642,0.0208,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
28157,static,dynamic_easy,mild,2.1231,-14.03,28.16,-0.1552,-0.0664,1.9662,0.0203,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
28257,static,dynamic_easy,mild,2.1245,-14.03,28.26,-0.1547,-0.0639,1.9682,0.0198,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
28357,static,dynamic_easy,mild,2.1256,14.04,28.36,-0.1539,-0.0614,1.9702,0.0193,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
28457,static,dynamic_easy,mild,2.1265,14.04,28.46,-0.1528,-0.0599,1.9722,0.0188,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
28557,static,dynamic_easy,mild,2.1268,14.04,28.56,-0.1512,-0.0589,1.9742,0.0183,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
28657,static,dynamic_easy,mild,2.1268,14.04,28.66,-0.1492,-0.0583,1.9763,0.0178,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
28757,static,dynamic_easy,mild,2.1265,14.04,28.76,-0.1469,-0.0582,1.9783,0.0173,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
28857,static,dynamic_easy,mild,2.1268,14.04,28.86,-0.1452,-0.0587,1.9803,0.0168,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
28957,static,dynamic_easy,mild,2.1272,-14.03,28.96,-0.1435,-0.0593,1.9823,0.0163,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
29057,static,dynamic_easy,mild,2.1279,-14.03,29.06,-0.1422,-0.0598,1.9844,0.0158,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
29157,static,dynamic_easy,mild,2.1291,-14.03,29.16,-0.1414,-0.0603,1.9864,0.0153,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29257,static,dynamic_easy,mild,2.1308,14.04,29.26,-0.1410,-0.0602,1.9885,0.0147,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29357,static,dynamic_easy,mild,2.1321,14.04,29.36,-0.1403,-0.0596,1.9905,0.0142,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29457,static,dynamic_easy,mild,2.1331,14.05,29.46,-0.1393,-0.0581,1.9926,0.0137,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29557,static,dynamic_easy,mild,2.1339,14.05,29.56,-0.1381,-0.0555,1.9947,0.0132,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29657,static,dynamic_easy,mild,2.1354,14.06,29.66,-0.1377,-0.0523,1.9967,0.0127,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29757,static,dynamic_easy,mild,2.1377,14.06,29.76,-0.1380,-0.0483,1.9988,0.0122,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29857,static,dynamic_easy,mild,2.1402,14.06,29.86,-0.1385,-0.0444,2.0009,0.0116,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
29957,static,dynamic_easy,mild,2.1429,14.06,29.96,-0.1393,-0.0400,2.0030,0.0111,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30057,static,dynamic_easy,mild,2.1460,14.06,30.06,-0.1403,-0.0360,2.0051,0.0106,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30157,static,dynamic_easy,mild,2.1499,14.06,30.16,-0.1422,-0.0312,2.0073,0.0100,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30257,static,dynamic_easy,mild,2.1541,14.06,30.26,-0.1444,-0.0266,2.0094,0.0095,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30357,static,dynamic_easy,mild,2.1587,14.06,30.36,-0.1470,-0.0226,2.0115,0.0090,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30457,static,dynamic_easy,mild,2.1636,14.06,30.46,-0.1497,-0.0197,2.0137,0.0084,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30557,static,dynamic_easy,mild,2.1690,14.05,30.56,-0.1530,-0.0175,2.0158,0.0079,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30657,static,dynamic_easy,mild,2.1742,14.04,30.66,-0.1561,-0.0164,2.0180,0.0074,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
30757,static,dynamic_easy,mild,2.1799,-14.04,30.76,-0.1596,-0.0159,2.0202,0.0068,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
30857,static,dynamic_easy,mild,2.1857,-14.03,30.86,-0.1632,-0.0161,2.0224,0.0063,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
30957,static,dynamic_easy,mild,2.1913,-14.02,30.96,-0.1665,-0.0167,2.0246,0.0057,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
31057,static,dynamic_easy,mild,2.1970,-14.01,31.06,-0.1701,-0.0181,2.0268,0.0052,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
31157,static,dynamic_easy,mild,2.2034,-14.01,31.16,-0.1742,-0.0200,2.0291,0.0046,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
31257,static,dynamic_easy,mild,2.2089,-14.00,31.26,-0.1775,-0.0218,2.0313,0.0040,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
31357,static,dynamic_easy,mild,2.2140,-14.00,31.36,-0.1802,-0.0240,2.0336,0.0035,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
31457,static,dynamic_easy,mild,2.2182,-14.00,31.46,-0.1822,-0.0264,2.0358,0.0029,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
31557,static,dynamic_easy,mild,2.2221,-14.00,31.56,-0.1837,-0.0297,2.0381,0.0023,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
31657,static,dynamic_easy,mild,2.2250,-14.00,31.66,-0.1843,-0.0331,2.0404,0.0018,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
31757,static,dynamic_easy,mild,2.2272,-14.01,31.76,-0.1841,-0.0371,2.0427,0.0012,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31857,static,dynamic_easy,mild,2.2288,-14.01,31.86,-0.1833,-0.0408,2.0451,0.0006,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31957,static,dynamic_easy,mild,2.2304,-14.02,31.96,-0.1825,-0.0442,2.0474,0.0000,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32057,static,dynamic_easy,mild,2.2323,-14.02,32.06,-0.1820,-0.0467,2.0498,-0.0006,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32157,static,dynamic_easy,mild,2.2345,-14.03,32.16,-0.1819,-0.0485,2.0522,-0.0012,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32257,static,dynamic_easy,mild,2.2367,14.04,32.26,-0.1816,-0.0494,2.0546,-0.0018,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32357,static,dynamic_easy,mild,2.2383,14.05,32.36,-0.1808,-0.0496,2.0570,-0.0024,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32457,static,dynamic_easy,mild,2.2395,14.06,32.46,-0.1796,-0.0492,2.0594,-0.0030,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32557,static,dynamic_easy,mild,2.2412,14.06,32.56,-0.1789,-0.0486,2.0618,-0.0036,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32657,static,dynamic_easy,mild,2.2438,14.07,32.66,-0.1790,-0.0489,2.0643,-0.0042,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32757,static,dynamic_easy,mild,2.2467,14.07,32.76,-0.1795,-0.0499,2.0668,-0.0048,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32857,static,dynamic_easy,mild,2.2493,14.07,32.86,-0.1796,-0.0514,2.0693,-0.0055,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32957,static,dynamic_easy,mild,2.2515,14.07,32.96,-0.1793,-0.0529,2.0718,-0.0061,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
33057,static,dynamic_easy,mild,2.2533,14.06,33.06,-0.1785,-0.0539,2.0743,-0.0067,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
33157,static,dynamic_easy,mild,2.2543,14.06,33.16,-0.1770,-0.0546,2.0768,-0.0073,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
33257,static,dynamic_easy,mild,2.2550,14.05,33.26,-0.1751,-0.0547,2.0794,-0.0080,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
33357,static,dynamic_easy,mild,2.2558,14.04,33.36,-0.1733,-0.0545,2.0820,-0.0086,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
33457,static,dynamic_easy,mild,2.2570,14.04,33.46,-0.1720,-0.0540,2.0846,-0.0093,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
33557,static,dynamic_easy,mild,2.2584,-14.04,33.56,-0.1708,-0.0532,2.0872,-0.0099,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
33657,static,dynamic_easy,mild,2.2599,14.04,33.66,-0.1697,-0.0525,2.0898,-0.0106,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
33757,static,dynamic_easy,mild,2.2612,14.04,33.76,-0.1684,-0.0519,2.0925,-0.0113,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
33857,static,dynamic_easy,mild,2.2628,14.04,33.86,-0.1673,-0.0512,2.0952,-0.0119,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
33958,static,dynamic_easy,mild,2.2642,14.04,33.96,-0.1661,-0.0507,2.0979,-0.0126,2.991,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0028
34057,static,dynamic_easy,mild,2.2660,14.04,34.06,-0.1652,-0.0494,2.1006,-0.0133,2.991,STABILIZE_HIGH,-0.5649,-0.0169,-0.8376,-0.0028
34157,static,dynamic_easy,mild,2.2703,-13.99,34.16,-0.1668,-0.0478,2.1033,-0.0140,2.992,STABILIZE_HIGH,-0.6555,-0.0205,-0.8622,-0.0025
34257,static,dynamic_easy,mild,2.2802,-13.80,34.26,-0.1740,-0.0462,2.1060,-0.0147,2.992,STABILIZE_HIGH,-0.8370,-0.0219,-0.8040,-0.0024
34357,static,dynamic_easy,mild,2.2999,-13.38,34.36,-0.1909,-0.0437,2.1088,-0.0153,2.992,STABILIZE_HIGH,-0.9565,-0.0157,-0.8016,-0.0024
34457,static,dynamic_easy,mild,2.3282,-11.46,34.46,-0.2164,-0.0409,2.1116,-0.0160,2.991,STABILIZE_HIGH,-1.0000,-0.0008,-0.7518,-0.0027
34557,static,dynamic_easy,mild,2.3699,-8.44,34.56,-0.2554,-0.0373,2.1144,-0.0166,2.989,DESCEND_TO_LOW,-1.0000,0.0267,-0.5856,0.5000
34657,static,dynamic_easy,mild,2.4215,-5.11,34.66,-0.3042,-0.0326,2.1172,-0.0170,2.975,DESCEND_TO_LOW,-1.0000,0.0732,-0.4062,0.5000
34757,static,dynamic_easy,mild,2.4773,-1.69,34.76,-0.3572,-0.0270,2.1201,-0.0174,2.938,DESCEND_TO_LOW,-0.9738,0.1109,-0.2496,0.5000
34857,static,dynamic_easy,mild,2.5408,1.90,34.86,-0.4178,-0.0195,2.1230,-0.0177,2.887,DESCEND_TO_LOW,-0.8178,0.2064,-0.0120,0.5000
34957,static,dynamic_easy,mild,2.6163,5.49,34.96,-0.4904,-0.0086,2.1258,-0.0179,2.835,DESCEND_TO_LOW,-0.7725,0.2204,0.0702,0.5000
35057,static,dynamic_easy,mild,2.6901,8.96,35.06,-0.5612,0.0054,2.1287,-0.0179,2.778,DESCEND_TO_LOW,-0.4513,0.3810,0.4014,0.5000
35157,static,dynamic_easy,mild,2.7714,12.17,35.16,-0.6393,0.0259,2.1317,-0.0179,2.726,DESCEND_TO_LOW,-0.4680,0.3722,0.4014,0.5000
35257,static,dynamic_easy,mild,2.8449,14.98,35.26,-0.7095,0.0501,2.1346,-0.0177,2.671,DESCEND_TO_LOW,-0.4832,0.3668,0.4014,0.5000
35357,static,dynamic_easy,mild,2.9204,17.36,35.36,-0.7811,0.0824,2.1376,-0.0175,2.622,DESCEND_TO_LOW,0.0728,0.6019,0.9036,0.5000
35457,static,dynamic_easy,mild,2.9842,19.26,35.46,-0.8406,0.1183,2.1406,-0.0172,2.570,DESCEND_TO_LOW,0.2388,0.6432,1.0044,0.5000
35557,static,dynamic_easy,mild,3.0422,20.59,35.56,-0.8933,0.1633,2.1436,-0.0167,2.524,DESCEND_TO_LOW,0.6043,0.6769,1.1940,0.5000
35657,static,dynamic_easy,mild,3.0827,21.32,35.66,-0.9277,0.2107,2.1466,-0.0162,2.474,DESCEND_TO_LOW,0.8684,0.6416,1.3104,0.5000
35757,static,dynamic_easy,mild,3.1096,21.50,35.76,-0.9470,0.2672,2.1497,-0.0156,2.428,DESCEND_TO_LOW,1.0000,0.5476,1.3512,0.5000
35857,static,dynamic_easy,mild,3.1180,21.15,35.86,-0.9469,0.3233,2.1527,-0.0149,2.376,DESCEND_TO_LOW,1.0000,0.4081,1.3440,0.5000
35957,static,dynamic_easy,mild,3.1082,19.16,35.96,-0.9265,0.3861,2.1558,-0.0141,2.326,DESCEND_TO_LOW,1.0000,0.3743,1.3440,0.5000
36057,static,dynamic_easy,mild,3.0826,16.63,36.06,-0.8897,0.4431,2.1589,-0.0133,2.270,DESCEND_TO_LOW,1.0000,0.0684,1.1940,0.5000
36157,static,dynamic_easy,mild,3.0386,13.91,36.16,-0.8328,0.5011,2.1620,-0.0125,2.217,DESCEND_TO_LOW,1.0000,-0.3128,0.9414,0.5000
36257,static,dynamic_easy,mild,2.9850,11.42,36.26,-0.7669,0.5477,2.1652,-0.0117,2.164,DESCEND_TO_LOW,1.0000,-0.5922,0.7974,0.5000
36357,static,dynamic_easy,mild,2.9141,8.95,36.36,-0.6838,0.5865,2.1684,-0.0110,2.106,DESCEND_TO_LOW,1.0000,-0.8758,0.6528,0.5000
36457,static,dynamic_easy,mild,2.8386,6.67,36.46,-0.5992,0.6070,2.1715,-0.0102,2.049,DESCEND_TO_LOW,1.0000,-1.0000,0.4836,0.5000
36557,static,dynamic_easy,mild,2.7466,4.67,36.56,-0.5011,0.6101,2.1747,-0.0094,1.996,DESCEND_TO_LOW,0.8800,-1.0000,0.3618,0.5000
36657,static,dynamic_easy,mild,2.6539,2.98,36.66,-0.4063,0.5952,2.1780,-0.0086,1.937,DESCEND_TO_LOW,0.7300,-1.0000,0.2562,0.5000
36757,static,dynamic_easy,mild,2.5471,1.49,36.76,-0.3017,0.5606,2.1812,-0.0077,1.881,DESCEND_TO_LOW,0.5540,-1.0000,0.1626,0.5000
36857,static,dynamic_easy,mild,2.4377,0.42,36.86,-0.1980,0.5089,2.1845,-0.0069,1.821,DESCEND_TO_LOW,0.4242,-1.0000,0.0672,0.5000
36957,static,dynamic_easy,mild,2.3389,0.37,36.96,-0.1064,0.4487,2.1878,-0.0061,1.767,STABILIZE_LOW,0.2764,-1.0000,0.0114,0.0802
37057,static,dynamic_easy,mild,2.2458,0.88,37.06,-0.0217,0.3782,2.1911,-0.0053,1.721,STABILIZE_LOW,0.2639,-1.0000,0.0114,0.0663
37157,static,dynamic_easy,mild,2.1541,1.21,37.16,0.0610,0.2933,2.1944,-0.0044,1.702,STABILIZE_LOW,0.0877,-1.0000,-0.0570,0.0605
37257,static,dynamic_easy,mild,2.0743,1.35,37.26,0.1338,0.2036,2.1977,-0.0036,1.691,STABILIZE_LOW,0.0276,-1.0000,-0.0738,0.0574
37357,static,dynamic_easy,mild,2.0126,1.37,37.36,0.1922,0.1187,2.2011,-0.0028,1.684,STABILIZE_LOW,-0.0402,-0.8922,-0.0582,0.0553
37458,static,dynamic_easy,mild,1.9623,1.31,37.46,0.2425,0.0332,2.2045,-0.0019,1.679,TERMINAL_LAND,-0.0741,-0.7632,-0.0846,0.0538
37557,static,dynamic_easy,mild,1.9213,1.19,37.56,0.2874,-0.0586,2.2079,-0.0011,1.676,TERMINAL_LAND,1.0000,0.0309,-0.0666,0.0000
37657,static,dynamic_easy,mild,1.8936,0.94,37.66,0.3227,-0.1389,2.2113,-0.0002,1.678,TERMINAL_LAND,1.0000,0.1212,-0.0390,0.0000
37757,static,dynamic_easy,mild,1.8671,0.68,37.76,0.3599,-0.2134,2.2147,0.0006,1.682,TERMINAL_LAND,1.0000,0.1958,-0.0390,0.0000
37857,static,dynamic_easy,mild,1.8403,0.54,37.86,0.3974,-0.2654,2.2182,0.0015,1.689,TERMINAL_LAND,1.0000,0.2558,-0.0390,0.0000
37957,static,dynamic_easy,mild,1.8038,0.55,37.96,0.4436,-0.3012,2.2216,0.0024,1.695,TERMINAL_LAND,1.0000,0.3009,-0.0390,0.0000
38057,static,dynamic_easy,mild,1.7619,0.68,38.06,0.4921,-0.3146,2.2251,0.0032,1.699,TERMINAL_LAND,1.0000,0.3237,-0.0300,0.0000
38157,static,dynamic_easy,mild,1.7067,0.86,38.16,0.5510,-0.3098,2.2286,0.0041,1.700,TERMINAL_LAND,1.0000,0.3262,-0.0420,0.0000
38257,static,dynamic_easy,mild,1.6487,1.02,38.26,0.6101,-0.2905,2.2321,0.0050,1.698,TERMINAL_LAND,1.0000,0.3134,-0.0396,0.0000
38357,static,dynamic_easy,mild,1.5785,1.13,38.36,0.6791,-0.2562,2.2357,0.0059,1.695,TERMINAL_LAND,1.0000,0.2850,-0.0492,0.0000
38457,static,dynamic_easy,mild,1.5087,1.14,38.46,0.7469,-0.2149,2.2392,0.0068,1.689,TERMINAL_LAND,1.0000,0.2480,-0.0516,0.0000
38557,static,dynamic_easy,mild,1.4287,1.05,38.56,0.8244,-0.1636,2.2428,0.0077,1.684,TERMINAL_LAND,1.0000,0.1998,-0.0852,0.0000
38657,static,dynamic_easy,mild,1.3523,0.85,38.66,0.8996,-0.1126,2.2464,0.0086,1.678,TERMINAL_LAND,1.0000,0.1508,-0.0600,0.0000
38757,static,dynamic_easy,mild,1.2675,0.57,38.76,0.9842,-0.0565,2.2500,0.0095,1.672,TERMINAL_LAND,1.0000,0.0955,-0.0528,0.0000
38857,static,dynamic_easy,mild,1.1818,0.21,38.86,1.0718,-0.0023,2.2536,0.0104,1.667,TERMINAL_LAND,1.0000,0.0453,-0.0378,0.0000
38957,static,dynamic_easy,mild,1.1025,0.14,38.96,1.1553,0.0452,2.2572,0.0113,1.664,TERMINAL_LAND,1.0000,-0.0066,-0.0138,0.0000
39057,static,dynamic_easy,mild,1.0230,0.50,39.06,1.2407,0.0889,2.2609,0.0122,1.661,TERMINAL_LAND,1.0000,-0.0512,0.0180,0.0000
39157,static,dynamic_easy,mild,0.9371,0.82,39.16,1.3349,0.1313,2.2646,0.0131,1.659,TERMINAL_LAND,0.9972,-0.0947,0.0258,0.0000
39257,static,dynamic_easy,mild,0.8588,1.06,39.26,1.4229,0.1655,2.2682,0.0140,1.658,TERMINAL_LAND,0.9130,-0.1301,0.0516,0.0000
39357,static,dynamic_easy,mild,0.7749,1.22,39.36,1.5187,0.1967,2.2719,0.0149,1.657,TERMINAL_LAND,0.8207,-0.1628,0.0000,0.0000
39457,static,dynamic_easy,mild,0.6994,1.30,39.46,1.6068,0.2203,2.2756,0.0159,1.656,TERMINAL_LAND,0.7358,-0.1877,0.0000,0.0000
39557,static,dynamic_easy,mild,0.6197,1.30,39.56,1.7014,0.2404,2.2794,0.0168,1.656,TERMINAL_LAND,0.6441,-0.2091,0.0000,0.0000
39657,static,dynamic_easy,mild,0.5496,1.24,39.66,1.7869,0.2539,2.2831,0.0177,1.657,TERMINAL_LAND,0.5612,-0.2237,0.0000,0.0000
39757,static,dynamic_easy,mild,0.4777,1.13,39.76,1.8764,0.2632,2.2868,0.0187,1.659,TERMINAL_LAND,0.4736,-0.2342,0.0000,0.0000
39857,static,dynamic_easy,mild,0.4169,0.98,39.86,1.9554,0.2674,2.2906,0.0196,1.661,TERMINAL_LAND,0.3965,-0.2394,0.0000,0.0000
39957,static,dynamic_easy,mild,0.3574,0.82,39.96,2.0357,0.2671,2.2944,0.0206,1.664,TERMINAL_LAND,0.3173,-0.2402,0.0000,0.0000
40057,static,dynamic_easy,mild,0.3061,0.66,40.06,2.1094,0.2625,2.2982,0.0215,1.667,TERMINAL_LAND,0.2499,-0.2366,0.0000,0.0000
40157,static,dynamic_easy,mild,0.2668,0.53,40.16,2.1707,0.2548,2.3020,0.0224,1.670,TERMINAL_LAND,0.1836,-0.2290,0.0000,0.0000
40257,static,dynamic_easy,mild,0.2324,0.42,40.26,2.2302,0.2431,2.3058,0.0234,1.673,TERMINAL_LAND,0.1294,-0.2187,0.0000,0.0000
40357,static,dynamic_easy,mild,0.2078,0.35,40.36,2.2788,0.2298,2.3096,0.0244,1.677,TERMINAL_LAND,0.0771,-0.2046,0.0000,0.0000
40457,static,dynamic_easy,mild,0.1895,0.30,40.46,2.3209,0.2147,2.3134,0.0253,1.680,TERMINAL_LAND,0.0356,-0.1893,0.0000,0.5000
40557,static,dynamic_easy,mild,0.1765,0.28,40.56,2.3605,0.1974,2.3173,0.0263,1.671,TERMINAL_LAND,-0.0027,-0.1713,0.0000,0.5000
40657,static,dynamic_easy,mild,0.1695,0.30,40.66,2.3923,0.1812,2.3211,0.0272,1.636,TERMINAL_LAND,-0.0331,-0.1543,0.0000,0.5000
40757,static,dynamic_easy,mild,0.1659,0.33,40.76,2.4210,0.1635,2.3250,0.0282,1.595,TERMINAL_LAND,-0.0607,-0.1359,0.0000,0.5000
40857,static,dynamic_easy,mild,0.1640,0.37,40.86,2.4429,0.1471,2.3289,0.0292,1.545,TERMINAL_LAND,-0.0828,-0.1172,0.0000,0.5000
40957,static,dynamic_easy,mild,0.1628,0.42,40.96,2.4615,0.1297,2.3328,0.0301,1.497,TERMINAL_LAND,-0.0983,-0.1002,0.0000,0.5000
41057,static,dynamic_easy,mild,0.1615,0.47,41.06,2.4751,0.1143,2.3367,0.0311,1.445,TERMINAL_LAND,-0.1098,-0.0837,0.0000,0.5000
41157,static,dynamic_easy,mild,0.1606,0.08,41.16,2.4868,0.0986,2.3406,0.0321,1.396,TERMINAL_LAND,-0.1192,-0.0667,0.0000,0.5000
41257,static,dynamic_easy,mild,0.1593,1.04,41.26,2.4951,0.0848,2.3445,0.0330,1.344,TERMINAL_LAND,-0.1258,-0.0506,0.0000,0.5000
41357,static,dynamic_easy,mild,0.1579,2.20,41.36,2.5019,0.0710,2.3484,0.0338,1.295,TERMINAL_LAND,-0.1294,-0.0366,0.0000,0.5000
41457,static,dynamic_easy,mild,0.1559,3.38,41.46,2.5062,0.0599,2.3523,0.0345,1.242,TERMINAL_LAND,-0.1314,-0.0231,0.0000,0.5000
41557,static,dynamic_easy,mild,0.1531,4.58,41.56,2.5087,0.0500,2.3563,0.0352,1.194,TERMINAL_LAND,-0.1311,-0.0124,0.0000,0.5000
41657,static,dynamic_easy,mild,0.1483,5.79,41.66,2.5083,0.0426,2.3602,0.0357,1.141,TERMINAL_LAND,-0.1284,-0.0034,0.0000,0.5000
41757,static,dynamic_easy,mild,0.1412,7.00,41.76,2.5054,0.0365,2.3641,0.0362,1.093,TERMINAL_LAND,-0.1230,0.0043,0.0000,0.5000
