time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
45064,static,dynamic_easy,4.5764,-14.04,45.06,-0.0531,0.1288,4.5206,-0.0268,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
45163,static,dynamic_easy,4.5849,-14.04,45.16,-0.0527,0.1265,4.5296,-0.0291,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
45264,static,dynamic_easy,4.5948,-14.05,45.26,-0.0537,0.1247,4.5385,-0.0313,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
45363,static,dynamic_easy,4.6054,-14.05,45.36,-0.0554,0.1237,4.5474,-0.0335,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
45463,static,dynamic_easy,4.6159,-14.06,45.46,-0.0570,0.1230,4.5562,-0.0357,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
45564,static,dynamic_easy,4.6259,-14.06,45.56,-0.0582,0.1222,4.5650,-0.0379,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
45663,static,dynamic_easy,4.6348,-13.53,45.66,-0.0582,0.1220,4.5738,-0.0401,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
45764,static,dynamic_easy,4.6423,-12.16,45.76,-0.0569,0.1228,4.5825,-0.0420,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
45864,static,dynamic_easy,4.6492,-10.74,45.86,-0.0550,0.1252,4.5911,-0.0437,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
45964,static,dynamic_easy,4.6560,-9.28,45.96,-0.0531,0.1281,4.5998,-0.0452,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
46064,static,dynamic_easy,4.6627,-7.78,46.06,-0.0509,0.1310,4.6083,-0.0465,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
46164,static,dynamic_easy,4.6691,-6.24,46.16,-0.0487,0.1343,4.6169,-0.0475,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
46264,static,dynamic_easy,4.6759,-4.67,46.26,-0.0468,0.1377,4.6253,-0.0482,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
46363,static,dynamic_easy,4.6826,-3.07,46.36,-0.0449,0.1417,4.6338,-0.0488,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
46464,static,dynamic_easy,4.6893,-1.44,46.46,-0.0431,0.1464,4.6422,-0.0491,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
46563,static,dynamic_easy,4.6969,0.19,46.56,-0.0421,0.1510,4.6505,-0.0491,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
46663,static,dynamic_easy,4.7051,1.84,46.66,-0.0418,0.1549,4.6588,-0.0489,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
46763,static,dynamic_easy,4.7128,3.50,46.76,-0.0412,0.1588,4.6671,-0.0485,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
46864,static,dynamic_easy,4.7207,5.17,46.86,-0.0408,0.1616,4.6753,-0.0478,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
46963,static,dynamic_easy,4.7287,6.82,46.96,-0.0406,0.1635,4.6834,-0.0469,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
47063,static,dynamic_easy,4.7368,8.47,47.06,-0.0406,0.1647,4.6915,-0.0458,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
47163,static,dynamic_easy,4.7444,10.10,47.16,-0.0402,0.1655,4.6996,-0.0445,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
47263,static,dynamic_easy,4.7518,11.70,47.26,-0.0395,0.1664,4.7076,-0.0429,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
47363,static,dynamic_easy,4.7583,13.28,47.36,-0.0382,0.1668,4.7156,-0.0411,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
47464,static,dynamic_easy,4.7644,14.06,47.46,-0.0364,0.1669,4.7235,-0.0391,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
47564,static,dynamic_easy,4.7699,14.06,47.56,-0.0342,0.1669,4.7314,-0.0372,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
47663,static,dynamic_easy,4.7758,14.06,47.66,-0.0324,0.1664,4.7392,-0.0352,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
47764,static,dynamic_easy,4.7821,14.06,47.76,-0.0310,0.1656,4.7469,-0.0333,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
47864,static,dynamic_easy,4.7889,14.05,47.86,-0.0302,0.1648,4.7546,-0.0313,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
47963,static,dynamic_easy,4.7953,14.05,47.96,-0.0291,0.1643,4.7623,-0.0294,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48064,static,dynamic_easy,4.8013,14.04,48.06,-0.0276,0.1639,4.7699,-0.0275,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48163,static,dynamic_easy,4.8067,14.04,48.16,-0.0255,0.1634,4.7775,-0.0256,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48263,static,dynamic_easy,4.8116,14.03,48.26,-0.0230,0.1627,4.7850,-0.0237,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48363,static,dynamic_easy,4.8159,14.03,48.36,-0.0199,0.1620,4.7925,-0.0219,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
48463,static,dynamic_easy,4.8199,14.02,48.46,-0.0166,0.1616,4.7999,-0.0200,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48564,static,dynamic_easy,4.8242,14.02,48.56,-0.0136,0.1613,4.8072,-0.0182,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48663,static,dynamic_easy,4.8278,14.02,48.66,-0.0100,0.1608,4.8146,-0.0164,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48763,static,dynamic_easy,4.8322,14.02,48.76,-0.0072,0.1600,4.8218,-0.0145,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48863,static,dynamic_easy,4.8375,14.02,48.86,-0.0054,0.1590,4.8290,-0.0127,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
48964,static,dynamic_easy,4.8435,14.02,48.96,-0.0043,0.1581,4.8362,-0.0109,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
49064,static,dynamic_easy,4.8499,14.02,49.06,-0.0037,0.1576,4.8433,-0.0092,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
49163,static,dynamic_easy,4.8565,14.02,49.16,-0.0033,0.1575,4.8504,-0.0074,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
49263,static,dynamic_easy,4.8630,14.02,49.26,-0.0028,0.1578,4.8574,-0.0056,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
49363,static,dynamic_easy,4.8691,14.02,49.36,-0.0020,0.1585,4.8644,-0.0039,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
49463,static,dynamic_easy,4.8743,14.03,49.46,-0.0004,0.1600,4.8713,-0.0022,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
49563,static,dynamic_easy,4.8792,14.03,49.56,0.0016,0.1619,4.8782,-0.0005,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
49664,static,dynamic_easy,4.8846,14.03,49.66,0.0030,0.1636,4.8850,0.0013,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
49763,static,dynamic_easy,4.8897,14.03,49.76,0.0048,0.1651,4.8917,0.0029,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
49863,static,dynamic_easy,4.8944,14.03,49.86,0.0067,0.1660,4.8985,0.0046,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
49963,static,dynamic_easy,4.8991,14.04,49.96,0.0087,0.1664,4.9052,0.0063,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
50063,static,dynamic_easy,4.9040,14.04,50.06,0.0104,0.1667,4.9118,0.0080,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
50163,static,dynamic_easy,4.9088,14.04,50.16,0.0121,0.1667,4.9184,0.0096,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
50263,static,dynamic_easy,4.9136,14.04,50.26,0.0138,0.1668,4.9249,0.0112,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
50364,static,dynamic_easy,4.9184,14.04,50.36,0.0155,0.1669,4.9314,0.0129,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
50463,static,dynamic_easy,4.9233,14.04,50.46,0.0169,0.1668,4.9379,0.0145,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
50563,static,dynamic_easy,4.9283,14.04,50.56,0.0182,0.1665,4.9443,0.0161,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
50663,static,dynamic_easy,4.9341,14.04,50.66,0.0188,0.1661,4.9506,0.0177,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
50764,static,dynamic_easy,4.9408,14.03,50.76,0.0183,0.1656,4.9569,0.0192,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
50863,static,dynamic_easy,4.9482,14.03,50.86,0.0171,0.1649,4.9632,0.0208,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
50963,static,dynamic_easy,4.9566,14.03,50.96,0.0149,0.1637,4.9694,0.0224,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
51063,static,dynamic_easy,4.9651,14.03,51.06,0.0124,0.1624,4.9756,0.0239,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51164,static,dynamic_easy,4.9737,14.03,51.16,0.0100,0.1615,4.9817,0.0254,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51263,static,dynamic_easy,4.9820,14.03,51.26,0.0077,0.1609,4.9878,0.0270,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51364,static,dynamic_easy,4.9900,14.03,51.36,0.0056,0.1597,4.9939,0.0285,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51464,static,dynamic_easy,4.9976,14.03,51.46,0.0039,0.1583,4.9999,0.0300,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51563,static,dynamic_easy,5.0047,14.04,51.56,0.0027,0.1563,5.0059,0.0315,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51664,static,dynamic_easy,5.0110,14.04,51.66,0.0023,0.1539,5.0118,0.0330,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51763,static,dynamic_easy,5.0170,14.04,51.76,0.0021,0.1509,5.0177,0.0344,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51863,static,dynamic_easy,5.0227,14.04,51.86,0.0021,0.1483,5.0236,0.0359,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
51963,static,dynamic_easy,5.0280,14.04,51.96,0.0026,0.1455,5.0294,0.0374,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52063,static,dynamic_easy,5.0331,14.05,52.06,0.0032,0.1430,5.0352,0.0388,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52163,static,dynamic_easy,5.0382,14.05,52.16,0.0038,0.1403,5.0410,0.0403,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52264,static,dynamic_easy,5.0433,14.05,52.26,0.0043,0.1378,5.0467,0.0417,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52363,static,dynamic_easy,5.0482,14.04,52.36,0.0050,0.1357,5.0524,0.0431,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52463,static,dynamic_easy,5.0525,14.04,52.46,0.0063,0.1340,5.0580,0.0445,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52563,static,dynamic_easy,5.0554,14.04,52.56,0.0090,0.1322,5.0636,0.0459,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52664,static,dynamic_easy,5.0578,14.04,52.66,0.0121,0.1311,5.0692,0.0473,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52764,static,dynamic_easy,5.0597,14.03,52.76,0.0158,0.1307,5.0748,0.0487,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
52863,static,dynamic_easy,5.0618,14.03,52.86,0.0191,0.1311,5.0803,0.0501,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
52963,static,dynamic_easy,5.0642,14.03,52.96,0.0222,0.1325,5.0858,0.0515,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
53063,static,dynamic_easy,5.0677,12.36,53.06,0.0242,0.1352,5.0912,0.0527,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
53164,static,dynamic_easy,5.0712,10.33,53.16,0.0261,0.1394,5.0967,0.0538,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
53263,static,dynamic_easy,5.0752,8.26,53.26,0.0277,0.1434,5.1021,0.0546,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
53363,static,dynamic_easy,5.0795,6.14,53.36,0.0288,0.1477,5.1074,0.0553,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
53464,static,dynamic_easy,5.0844,3.98,53.46,0.0293,0.1513,5.1128,0.0557,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
53563,static,dynamic_easy,5.0900,1.81,53.56,0.0291,0.1545,5.1181,0.0560,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
53663,static,dynamic_easy,5.0962,-0.37,53.66,0.0283,0.1567,5.1234,0.0560,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
53764,static,dynamic_easy,5.1025,-2.56,53.76,0.0273,0.1585,5.1287,0.0558,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
53864,static,dynamic_easy,5.1088,-4.73,53.86,0.0262,0.1597,5.1340,0.0555,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
53964,static,dynamic_easy,5.1154,-6.88,53.96,0.0249,0.1606,5.1392,0.0549,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
54063,static,dynamic_easy,5.1218,-8.99,54.06,0.0237,0.1612,5.1444,0.0541,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
54163,static,dynamic_easy,5.1284,-11.05,54.16,0.0223,0.1616,5.1496,0.0532,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
54263,static,dynamic_easy,5.1343,-13.06,54.26,0.0216,0.1615,5.1548,0.0521,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
54364,static,dynamic_easy,5.1398,-14.02,54.36,0.0214,0.1612,5.1599,0.0508,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
54464,static,dynamic_easy,5.1450,-14.02,54.46,0.0213,0.1616,5.1651,0.0495,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
54563,static,dynamic_easy,5.1501,-14.02,54.56,0.0213,0.1622,5.1702,0.0482,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
54663,static,dynamic_easy,5.1546,-14.02,54.66,0.0220,0.1626,5.1753,0.0469,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
54763,static,dynamic_easy,5.1584,-14.03,54.76,0.0234,0.1632,5.1804,0.0457,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
54863,static,dynamic_easy,5.1617,-14.03,54.86,0.0252,0.1639,5.1855,0.0444,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
54963,static,dynamic_easy,5.1649,-14.03,54.96,0.0271,0.1645,5.1905,0.0431,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
55063,static,dynamic_easy,5.1687,-14.03,55.06,0.0284,0.1648,5.1956,0.0419,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
55163,static,dynamic_easy,5.1732,-14.04,55.16,0.0290,0.1652,5.2007,0.0406,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
55264,static,dynamic_easy,5.1790,-14.04,55.26,0.0283,0.1658,5.2057,0.0393,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
55363,static,dynamic_easy,5.1857,-14.04,55.36,0.0266,0.1665,5.2107,0.0381,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
55464,static,dynamic_easy,5.1924,-14.04,55.46,0.0250,0.1675,5.2157,0.0368,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
55563,static,dynamic_easy,5.1986,-14.05,55.56,0.0239,0.1688,5.2208,0.0356,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
55664,static,dynamic_easy,5.2045,-14.05,55.66,0.0230,0.1705,5.2258,0.0343,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
55763,static,dynamic_easy,5.2099,-14.05,55.76,0.0227,0.1719,5.2308,0.0331,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
55863,static,dynamic_easy,5.2152,-14.05,55.86,0.0225,0.1730,5.2358,0.0318,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
55963,static,dynamic_easy,5.2207,-14.05,55.96,0.0221,0.1737,5.2408,0.0306,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
56064,static,dynamic_easy,5.2266,-14.05,56.06,0.0212,0.1734,5.2458,0.0293,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
56164,static,dynamic_easy,5.2329,-14.04,56.16,0.0199,0.1726,5.2508,0.0281,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
56263,static,dynamic_easy,5.2391,-14.04,56.26,0.0187,0.1718,5.2558,0.0268,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
56364,static,dynamic_easy,5.2456,-14.03,56.36,0.0172,0.1712,5.2608,0.0256,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
56463,static,dynamic_easy,5.2517,-14.02,56.46,0.0161,0.1709,5.2658,0.0243,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
56564,static,dynamic_easy,5.2574,-14.02,56.56,0.0154,0.1711,5.2708,0.0231,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
56663,static,dynamic_easy,5.2625,-14.02,56.66,0.0154,0.1710,5.2758,0.0218,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
56763,static,dynamic_easy,5.2669,-14.02,56.76,0.0161,0.1708,5.2808,0.0205,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
56863,static,dynamic_easy,5.2710,-14.02,56.86,0.0171,0.1714,5.2859,0.0193,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
56963,static,dynamic_easy,5.2751,-14.02,56.96,0.0181,0.1720,5.2909,0.0180,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
57064,static,dynamic_easy,5.2792,-14.02,57.06,0.0190,0.1722,5.2959,0.0168,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
57163,static,dynamic_easy,5.2831,-14.02,57.16,0.0202,0.1715,5.3010,0.0155,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
57264,static,dynamic_easy,5.2875,-14.02,57.26,0.0209,0.1703,5.3061,0.0142,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
57363,static,dynamic_easy,5.2922,-14.02,57.36,0.0212,0.1688,5.3111,0.0130,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
57464,static,dynamic_easy,5.2971,-14.03,57.46,0.0214,0.1679,5.3162,0.0117,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
57563,static,dynamic_easy,5.3020,-14.03,57.56,0.0216,0.1674,5.3213,0.0104,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
57663,static,dynamic_easy,5.3072,-14.03,57.66,0.0216,0.1677,5.3264,0.0091,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
57764,static,dynamic_easy,5.3121,-14.04,57.76,0.0218,0.1684,5.3316,0.0079,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
57863,static,dynamic_easy,5.3169,-14.04,57.86,0.0223,0.1690,5.3367,0.0066,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
57963,static,dynamic_easy,5.3218,-14.04,57.96,0.0226,0.1695,5.3419,0.0053,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
58063,static,dynamic_easy,5.3269,-14.04,58.06,0.0227,0.1697,5.3471,0.0040,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
58163,static,dynamic_easy,5.3326,-14.04,58.16,0.0222,0.1695,5.3523,0.0027,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
58263,static,dynamic_easy,5.3380,-14.04,58.26,0.0222,0.1697,5.3575,0.0014,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
58363,static,dynamic_easy,5.3427,-14.04,58.36,0.0227,0.1706,5.3627,0.0001,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
58464,static,dynamic_easy,5.3475,-14.04,58.46,0.0233,0.1718,5.3680,-0.0012,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
58563,static,dynamic_easy,5.3524,-14.04,58.56,0.0237,0.1729,5.3733,-0.0026,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
58664,static,dynamic_easy,5.3575,-14.04,58.66,0.0241,0.1739,5.3786,-0.0039,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
58763,static,dynamic_easy,5.3621,-14.04,58.76,0.0249,0.1747,5.3839,-0.0052,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
58863,static,dynamic_easy,5.3664,-14.04,58.86,0.0259,0.1752,5.3893,-0.0066,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
58964,static,dynamic_easy,5.3709,-14.04,58.96,0.0269,0.1750,5.3947,-0.0079,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
59064,static,dynamic_easy,5.3756,-13.34,59.06,0.0276,0.1743,5.4001,-0.0092,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
59164,static,dynamic_easy,5.3805,-11.47,59.16,0.0282,0.1731,5.4055,-0.0104,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
59264,static,dynamic_easy,5.3856,-9.55,59.26,0.0284,0.1716,5.4110,-0.0114,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
59363,static,dynamic_easy,5.3915,-7.61,59.36,0.0281,0.1698,5.4165,-0.0122,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
59463,static,dynamic_easy,5.3973,-5.63,59.46,0.0277,0.1680,5.4220,-0.0128,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
59563,static,dynamic_easy,5.4027,-3.65,59.56,0.0278,0.1662,5.4276,-0.0132,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
59664,static,dynamic_easy,5.4077,-1.67,59.66,0.0284,0.1645,5.4332,-0.0134,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
59764,static,dynamic_easy,5.4125,0.31,59.76,0.0292,0.1626,5.4388,-0.0135,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
59863,static,dynamic_easy,5.4173,2.28,59.86,0.0300,0.1604,5.4445,-0.0133,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
59963,static,dynamic_easy,5.4216,4.22,59.96,0.0312,0.1578,5.4502,-0.0130,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
60063,static,dynamic_easy,5.4259,6.12,60.06,0.0326,0.1558,5.4559,-0.0124,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
60164,static,dynamic_easy,5.4297,7.98,60.16,0.0344,0.1541,5.4616,-0.0117,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
60263,static,dynamic_easy,5.4339,9.78,60.26,0.0360,0.1529,5.4674,-0.0107,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
60363,static,dynamic_easy,5.4381,11.54,60.36,0.0376,0.1520,5.4733,-0.0096,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
60464,static,dynamic_easy,5.4425,13.23,60.46,0.0391,0.1519,5.4792,-0.0083,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
60563,static,dynamic_easy,5.4475,14.02,60.56,0.0399,0.1531,5.4851,-0.0068,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
60664,static,dynamic_easy,5.4530,14.02,60.66,0.0404,0.1557,5.4910,-0.0053,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
60764,static,dynamic_easy,5.4587,14.01,60.76,0.0408,0.1595,5.4970,-0.0038,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
60864,static,dynamic_easy,5.4643,14.01,60.86,0.0412,0.1636,5.5031,-0.0023,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
60963,static,dynamic_easy,5.4700,14.01,60.96,0.0417,0.1683,5.5091,-0.0008,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
61063,static,dynamic_easy,5.4762,14.01,61.06,0.0417,0.1723,5.5152,0.0007,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
61163,static,dynamic_easy,5.4824,14.01,61.16,0.0418,0.1760,5.5214,0.0023,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
61263,static,dynamic_easy,5.4887,14.01,61.26,0.0417,0.1784,5.5276,0.0038,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
61363,static,dynamic_easy,5.4949,14.02,61.36,0.0417,0.1802,5.5338,0.0054,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
61463,static,dynamic_easy,5.5011,14.03,61.46,0.0418,0.1812,5.5401,0.0070,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
61563,static,dynamic_easy,5.5071,14.04,61.56,0.0421,0.1816,5.5465,0.0085,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
61663,static,dynamic_easy,5.5132,14.04,61.66,0.0423,0.1818,5.5528,0.0101,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
61763,static,dynamic_easy,5.5190,14.05,61.76,0.0429,0.1823,5.5593,0.0117,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
