time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
24958,gimbal,dynamic_easy,none,1.9208,-13.49,24.96,-0.0844,0.0376,1.8362,0.0042,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
25058,gimbal,dynamic_easy,none,1.9231,-10.96,25.06,-0.0845,0.0380,1.8383,0.0038,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
25158,gimbal,dynamic_easy,none,1.9254,-8.35,25.16,-0.0848,0.0379,1.8403,0.0034,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
25258,gimbal,dynamic_easy,none,1.9279,-5.69,25.26,-0.0852,0.0371,1.8424,0.0032,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
25358,gimbal,dynamic_easy,none,1.9301,-2.99,25.36,-0.0854,0.0361,1.8444,0.0031,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
25458,gimbal,dynamic_easy,none,1.9320,-0.28,25.46,-0.0852,0.0349,1.8465,0.0030,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
25558,gimbal,dynamic_easy,none,1.9334,2.44,25.56,-0.0847,0.0338,1.8485,0.0031,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
25658,gimbal,dynamic_easy,none,1.9349,5.14,25.66,-0.0841,0.0324,1.8506,0.0032,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
25758,gimbal,dynamic_easy,none,1.9366,7.81,25.76,-0.0838,0.0306,1.8526,0.0035,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
25858,gimbal,dynamic_easy,none,1.9384,10.42,25.86,-0.0836,0.0287,1.8546,0.0038,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
25958,gimbal,dynamic_easy,none,1.9403,12.97,25.96,-0.0836,0.0265,1.8566,0.0042,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
26058,gimbal,dynamic_easy,none,1.9429,14.04,26.06,-0.0842,0.0240,1.8587,0.0047,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
26158,gimbal,dynamic_easy,none,1.9459,14.04,26.16,-0.0852,0.0218,1.8607,0.0052,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
26258,gimbal,dynamic_easy,none,1.9493,14.04,26.26,-0.0865,0.0195,1.8627,0.0057,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
26358,gimbal,dynamic_easy,none,1.9530,14.04,26.36,-0.0883,0.0177,1.8647,0.0063,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
26458,gimbal,dynamic_easy,none,1.9573,14.03,26.46,-0.0906,0.0159,1.8667,0.0068,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
26558,gimbal,dynamic_easy,none,1.9613,14.03,26.56,-0.0926,0.0146,1.8687,0.0073,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
26658,gimbal,dynamic_easy,none,1.9647,14.02,26.66,-0.0940,0.0135,1.8707,0.0078,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
26758,gimbal,dynamic_easy,none,1.9671,14.02,26.76,-0.0944,0.0124,1.8727,0.0083,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
26858,gimbal,dynamic_easy,none,1.9687,14.02,26.86,-0.0940,0.0115,1.8747,0.0088,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
26958,gimbal,dynamic_easy,none,1.9691,14.02,26.96,-0.0924,0.0103,1.8767,0.0093,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
27058,gimbal,dynamic_easy,none,1.9688,14.02,27.06,-0.0901,0.0094,1.8787,0.0098,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
27158,gimbal,dynamic_easy,none,1.9683,14.03,27.16,-0.0875,0.0087,1.8807,0.0103,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
27258,gimbal,dynamic_easy,none,1.9675,14.03,27.26,-0.0847,0.0079,1.8827,0.0108,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
27358,gimbal,dynamic_easy,none,1.9668,14.03,27.36,-0.0821,0.0074,1.8847,0.0113,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
27458,gimbal,dynamic_easy,none,1.9661,14.04,27.46,-0.0794,0.0072,1.8867,0.0118,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
27558,gimbal,dynamic_easy,none,1.9665,14.04,27.56,-0.0777,0.0070,1.8887,0.0123,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
27658,gimbal,dynamic_easy,none,1.9680,14.04,27.66,-0.0773,0.0067,1.8907,0.0128,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
27758,gimbal,dynamic_easy,none,1.9708,14.04,27.76,-0.0781,0.0063,1.8927,0.0133,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
27858,gimbal,dynamic_easy,none,1.9747,14.04,27.86,-0.0800,0.0060,1.8948,0.0138,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
27958,gimbal,dynamic_easy,none,1.9789,14.03,27.96,-0.0821,0.0058,1.8968,0.0143,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
28058,gimbal,dynamic_easy,none,1.9833,14.03,28.06,-0.0845,0.0062,1.8988,0.0148,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
28158,gimbal,dynamic_easy,none,1.9876,14.03,28.16,-0.0868,0.0076,1.9008,0.0153,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
28258,gimbal,dynamic_easy,none,1.9922,14.02,28.26,-0.0894,0.0095,1.9029,0.0158,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
28358,gimbal,dynamic_easy,none,1.9967,14.02,28.36,-0.0918,0.0107,1.9049,0.0163,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
28458,gimbal,dynamic_easy,none,2.0009,14.02,28.46,-0.0940,0.0114,1.9069,0.0168,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
28558,gimbal,dynamic_easy,none,2.0047,14.02,28.56,-0.0957,0.0115,1.9090,0.0173,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
28658,gimbal,dynamic_easy,none,2.0083,14.02,28.66,-0.0972,0.0118,1.9110,0.0178,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
28758,gimbal,dynamic_easy,none,2.0124,14.02,28.76,-0.0993,0.0127,1.9131,0.0184,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
28858,gimbal,dynamic_easy,none,2.0170,14.03,28.86,-0.1018,0.0142,1.9152,0.0189,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
28958,gimbal,dynamic_easy,none,2.0214,14.03,28.96,-0.1041,0.0159,1.9172,0.0194,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
29058,gimbal,dynamic_easy,none,2.0259,14.03,29.06,-0.1066,0.0172,1.9193,0.0199,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
29158,gimbal,dynamic_easy,none,2.0301,14.03,29.16,-0.1087,0.0179,1.9214,0.0204,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
29258,gimbal,dynamic_easy,none,2.0343,14.04,29.26,-0.1108,0.0186,1.9235,0.0210,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
29358,gimbal,dynamic_easy,none,2.0384,14.04,29.36,-0.1128,0.0189,1.9256,0.0215,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
29458,gimbal,dynamic_easy,none,2.0429,14.04,29.46,-0.1151,0.0191,1.9277,0.0220,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
29558,gimbal,dynamic_easy,none,2.0476,14.05,29.56,-0.1178,0.0195,1.9299,0.0225,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
29658,gimbal,dynamic_easy,none,2.0531,14.05,29.66,-0.1211,0.0194,1.9320,0.0231,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29758,gimbal,dynamic_easy,none,2.0588,14.05,29.76,-0.1246,0.0189,1.9342,0.0236,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
29858,gimbal,dynamic_easy,none,2.0643,14.05,29.86,-0.1280,0.0187,1.9363,0.0242,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
29958,gimbal,dynamic_easy,none,2.0699,14.05,29.96,-0.1314,0.0194,1.9385,0.0247,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
30058,gimbal,dynamic_easy,none,2.0750,14.05,30.06,-0.1343,0.0199,1.9407,0.0252,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30158,gimbal,dynamic_easy,none,2.0807,14.05,30.16,-0.1378,0.0199,1.9429,0.0258,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30258,gimbal,dynamic_easy,none,2.0867,14.05,30.26,-0.1416,0.0196,1.9451,0.0263,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
30358,gimbal,dynamic_easy,none,2.0924,14.05,30.36,-0.1451,0.0196,1.9473,0.0269,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
30458,gimbal,dynamic_easy,none,2.0981,14.04,30.46,-0.1485,0.0197,1.9495,0.0275,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30558,gimbal,dynamic_easy,none,2.1030,14.05,30.56,-0.1512,0.0195,1.9518,0.0280,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30658,gimbal,dynamic_easy,none,2.1072,14.05,30.66,-0.1532,0.0192,1.9540,0.0286,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30758,gimbal,dynamic_easy,none,2.1105,14.05,30.76,-0.1542,0.0188,1.9563,0.0291,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
30858,gimbal,dynamic_easy,none,2.1132,14.05,30.86,-0.1546,0.0182,1.9586,0.0297,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
30958,gimbal,dynamic_easy,none,2.1156,14.05,30.96,-0.1547,0.0174,1.9609,0.0303,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
31058,gimbal,dynamic_easy,none,2.1181,14.05,31.06,-0.1549,0.0162,1.9632,0.0309,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
31158,gimbal,dynamic_easy,none,2.1213,14.05,31.16,-0.1557,0.0151,1.9655,0.0315,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
31258,gimbal,dynamic_easy,none,2.1249,14.05,31.26,-0.1570,0.0148,1.9678,0.0320,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
31358,gimbal,dynamic_easy,none,2.1286,14.05,31.36,-0.1584,0.0153,1.9702,0.0326,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
31458,gimbal,dynamic_easy,none,2.1327,14.04,31.46,-0.1601,0.0166,1.9726,0.0332,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
31558,gimbal,dynamic_easy,none,2.1369,13.84,31.56,-0.1619,0.0180,1.9749,0.0338,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31658,gimbal,dynamic_easy,none,2.1408,11.93,31.66,-0.1634,0.0199,1.9774,0.0343,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31758,gimbal,dynamic_easy,none,2.1441,10.01,31.76,-0.1643,0.0226,1.9798,0.0348,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31858,gimbal,dynamic_easy,none,2.1482,8.07,31.86,-0.1659,0.0260,1.9822,0.0352,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31958,gimbal,dynamic_easy,none,2.1523,6.14,31.96,-0.1676,0.0294,1.9847,0.0355,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32058,gimbal,dynamic_easy,none,2.1559,4.22,32.06,-0.1688,0.0327,1.9871,0.0357,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32158,gimbal,dynamic_easy,none,2.1582,2.33,32.16,-0.1685,0.0355,1.9896,0.0358,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32258,gimbal,dynamic_easy,none,2.1591,0.46,32.26,-0.1669,0.0381,1.9921,0.0359,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32358,gimbal,dynamic_easy,none,2.1596,1.37,32.36,-0.1650,0.0401,1.9946,0.0358,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32458,gimbal,dynamic_easy,none,2.1594,3.16,32.46,-0.1622,0.0419,1.9972,0.0357,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32558,gimbal,dynamic_easy,none,2.1588,4.89,32.56,-0.1591,0.0435,1.9997,0.0355,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32658,gimbal,dynamic_easy,none,2.1582,-6.58,32.66,-0.1558,0.0452,2.0023,0.0352,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32758,gimbal,dynamic_easy,none,2.1580,-8.20,32.76,-0.1531,0.0470,2.0049,0.0349,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
32858,gimbal,dynamic_easy,none,2.1584,-9.75,32.86,-0.1508,0.0491,2.0075,0.0345,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
32958,gimbal,dynamic_easy,none,2.1597,-11.25,32.96,-0.1495,0.0508,2.0101,0.0340,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33058,gimbal,dynamic_easy,none,2.1625,-12.66,33.06,-0.1496,0.0532,2.0128,0.0334,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33158,gimbal,dynamic_easy,none,2.1653,-14.01,33.16,-0.1497,0.0559,2.0154,0.0328,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33258,gimbal,dynamic_easy,none,2.1675,-14.03,33.26,-0.1492,0.0589,2.0181,0.0321,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33358,gimbal,dynamic_easy,none,2.1701,-14.03,33.36,-0.1491,0.0617,2.0208,0.0314,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33458,gimbal,dynamic_easy,none,2.1727,14.04,33.46,-0.1489,0.0647,2.0236,0.0307,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
33558,gimbal,dynamic_easy,none,2.1754,14.04,33.56,-0.1488,0.0678,2.0263,0.0300,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
33658,gimbal,dynamic_easy,none,2.1781,14.04,33.66,-0.1486,0.0712,2.0291,0.0294,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
33758,gimbal,dynamic_easy,none,2.1808,14.04,33.76,-0.1485,0.0738,2.0319,0.0287,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33858,gimbal,dynamic_easy,none,2.1833,14.04,33.86,-0.1481,0.0759,2.0347,0.0280,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
33958,gimbal,dynamic_easy,none,2.1857,14.04,33.96,-0.1476,0.0768,2.0375,0.0273,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34058,gimbal,dynamic_easy,none,2.1878,14.04,34.06,-0.1469,0.0766,2.0403,0.0265,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34158,gimbal,dynamic_easy,none,2.1900,-14.03,34.16,-0.1462,0.0759,2.0432,0.0258,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34258,gimbal,dynamic_easy,none,2.1919,-14.03,34.26,-0.1453,0.0747,2.0461,0.0251,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34358,gimbal,dynamic_easy,none,2.1945,-14.03,34.36,-0.1449,0.0736,2.0490,0.0244,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34458,gimbal,dynamic_easy,none,2.1975,-14.02,34.46,-0.1451,0.0720,2.0519,0.0236,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34558,gimbal,dynamic_easy,none,2.2008,-14.02,34.56,-0.1454,0.0705,2.0548,0.0229,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34658,gimbal,dynamic_easy,none,2.2038,-14.02,34.66,-0.1455,0.0689,2.0578,0.0222,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34758,gimbal,dynamic_easy,none,2.2067,-14.02,34.76,-0.1455,0.0673,2.0608,0.0214,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34858,gimbal,dynamic_easy,none,2.2093,-14.02,34.86,-0.1451,0.0653,2.0638,0.0207,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
34958,gimbal,dynamic_easy,none,2.2120,-14.03,34.96,-0.1448,0.0635,2.0668,0.0199,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35058,gimbal,dynamic_easy,none,2.2145,-14.03,35.06,-0.1443,0.0623,2.0698,0.0192,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35158,gimbal,dynamic_easy,none,2.2168,-14.03,35.16,-0.1434,0.0624,2.0729,0.0184,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35258,gimbal,dynamic_easy,none,2.2186,14.04,35.26,-0.1421,0.0633,2.0760,0.0176,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35358,gimbal,dynamic_easy,none,2.2204,14.04,35.36,-0.1409,0.0647,2.0791,0.0169,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35458,gimbal,dynamic_easy,none,2.2219,14.05,35.46,-0.1392,0.0670,2.0822,0.0161,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35558,gimbal,dynamic_easy,none,2.2230,14.05,35.56,-0.1370,0.0697,2.0853,0.0153,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35658,gimbal,dynamic_easy,none,2.2238,14.06,35.66,-0.1345,0.0735,2.0885,0.0145,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35758,gimbal,dynamic_easy,none,2.2248,14.06,35.76,-0.1322,0.0775,2.0917,0.0137,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
35858,gimbal,dynamic_easy,none,2.2255,14.06,35.86,-0.1296,0.0817,2.0949,0.0129,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
35958,gimbal,dynamic_easy,none,2.2260,14.06,35.96,-0.1267,0.0854,2.0981,0.0121,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
36058,gimbal,dynamic_easy,none,2.2262,14.06,36.06,-0.1236,0.0888,2.1013,0.0113,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
36158,gimbal,dynamic_easy,none,2.2273,14.05,36.16,-0.1213,0.0917,2.1046,0.0105,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
36258,gimbal,dynamic_easy,none,2.2293,14.05,36.26,-0.1198,0.0945,2.1078,0.0097,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
36358,gimbal,dynamic_easy,none,2.2317,14.05,36.36,-0.1188,0.0965,2.1111,0.0088,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
36458,gimbal,dynamic_easy,none,2.2336,14.04,36.46,-0.1174,0.0977,2.1144,0.0080,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
36558,gimbal,dynamic_easy,none,2.2354,14.04,36.56,-0.1158,0.0985,2.1178,0.0072,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
36658,gimbal,dynamic_easy,none,2.2379,14.04,36.66,-0.1149,0.0994,2.1211,0.0063,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
36758,gimbal,dynamic_easy,none,2.2410,-14.04,36.76,-0.1145,0.0998,2.1245,0.0055,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
36858,gimbal,dynamic_easy,none,2.2442,-14.03,36.86,-0.1143,0.0993,2.1279,0.0046,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
36958,gimbal,dynamic_easy,none,2.2475,-14.03,36.96,-0.1143,0.0980,2.1313,0.0038,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
37058,gimbal,dynamic_easy,none,2.2512,-14.03,37.06,-0.1145,0.0962,2.1347,0.0029,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
37158,gimbal,dynamic_easy,none,2.2556,-14.03,37.16,-0.1155,0.0945,2.1382,0.0021,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
37258,gimbal,dynamic_easy,none,2.2613,-13.16,37.26,-0.1178,0.0928,2.1416,0.0012,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
37358,gimbal,dynamic_easy,none,2.2676,-12.07,37.36,-0.1207,0.0916,2.1451,0.0005,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
37458,gimbal,dynamic_easy,none,2.2745,-10.94,37.46,-0.1241,0.0908,2.1486,-0.0002,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
37558,gimbal,dynamic_easy,none,2.2808,-9.78,37.56,-0.1268,0.0905,2.1521,-0.0009,2.997,STABILIZE_HIGH,-0.5605,-0.1040,-0.6552,-0.0010
37658,gimbal,dynamic_easy,none,2.2868,-8.58,37.66,-0.1293,0.0907,2.1557,-0.0014,2.997,STABILIZE_HIGH,-0.5736,-0.0979,-0.5694,-0.0009
37758,gimbal,dynamic_easy,none,2.2943,-7.30,37.76,-0.1333,0.0909,2.1592,-0.0019,2.997,STABILIZE_HIGH,-0.6342,-0.1056,-0.5700,-0.0008
37858,gimbal,dynamic_easy,none,2.3082,-5.86,37.86,-0.1436,0.0906,2.1628,-0.0023,2.997,STABILIZE_HIGH,-0.8302,-0.1123,-0.4092,-0.0009
37958,gimbal,dynamic_easy,none,2.3285,-4.24,37.96,-0.1604,0.0895,2.1664,-0.0026,2.997,STABILIZE_HIGH,-0.8951,-0.1033,-0.2586,-0.0010
38058,gimbal,dynamic_easy,none,2.3595,-2.43,38.06,-0.1878,0.0872,2.1699,-0.0029,2.995,DESCEND_TO_LOW,-0.9712,-0.0931,-0.1932,-0.0014
38158,gimbal,dynamic_easy,none,2.3978,-0.48,38.16,-0.2227,0.0843,2.1736,-0.0031,2.993,DESCEND_TO_LOW,-0.9933,-0.0633,-0.0810,0.5000
38258,gimbal,dynamic_easy,none,2.4471,1.54,38.26,-0.2684,0.0806,2.1772,-0.0032,2.972,DESCEND_TO_LOW,-0.9762,-0.0282,-0.0198,0.5000
38358,gimbal,dynamic_easy,none,2.5012,3.57,38.36,-0.3190,0.0772,2.1808,-0.0032,2.934,DESCEND_TO_LOW,-0.8945,0.0199,0.1368,0.5000
38458,gimbal,dynamic_easy,none,2.5682,5.59,38.46,-0.3825,0.0745,2.1845,-0.0031,2.893,DESCEND_TO_LOW,-0.7640,0.0710,0.2382,0.5000
38558,gimbal,dynamic_easy,none,2.6363,7.46,38.56,-0.4470,0.0738,2.1882,-0.0030,2.838,DESCEND_TO_LOW,-0.7181,0.0858,0.2850,0.5000
38658,gimbal,dynamic_easy,none,2.7139,9.20,38.66,-0.5209,0.0761,2.1919,-0.0028,2.786,DESCEND_TO_LOW,-0.3826,0.1847,0.4998,0.5000
38758,gimbal,dynamic_easy,none,2.7879,10.71,38.76,-0.5911,0.0815,2.1956,-0.0024,2.732,DESCEND_TO_LOW,-0.3910,0.1844,0.4998,0.5000
38858,gimbal,dynamic_easy,none,2.8669,11.96,38.86,-0.6660,0.0922,2.1993,-0.0021,2.682,DESCEND_TO_LOW,0.0045,0.2507,0.5652,0.5000
38958,gimbal,dynamic_easy,none,2.9360,12.92,38.96,-0.7310,0.1066,2.2030,-0.0016,2.630,DESCEND_TO_LOW,0.2754,0.2767,0.7512,0.5000
39058,gimbal,dynamic_easy,none,3.0022,13.57,39.06,-0.7927,0.1272,2.2068,-0.0010,2.584,DESCEND_TO_LOW,0.3825,0.2820,0.7716,0.5000
39158,gimbal,dynamic_easy,none,3.0525,13.89,39.16,-0.8382,0.1513,2.2105,-0.0004,2.538,DESCEND_TO_LOW,0.6411,0.2635,0.8208,0.5000
39258,gimbal,dynamic_easy,none,3.0913,13.83,39.26,-0.8717,0.1821,2.2143,0.0003,2.489,DESCEND_TO_LOW,0.9739,0.1789,0.8826,0.5000
39358,gimbal,dynamic_easy,none,3.1107,13.57,39.36,-0.8854,0.2135,2.2181,0.0011,2.444,DESCEND_TO_LOW,1.0000,0.1266,0.8628,0.5000
39458,gimbal,dynamic_easy,none,3.1118,12.95,39.46,-0.8802,0.2485,2.2219,0.0020,2.393,DESCEND_TO_LOW,1.0000,-0.0506,0.8328,0.5000
39558,gimbal,dynamic_easy,none,3.0955,11.87,39.56,-0.8574,0.2796,2.2257,0.0029,2.340,DESCEND_TO_LOW,1.0000,-0.2221,0.7806,0.5000
39658,gimbal,dynamic_easy,none,3.0592,9.78,39.66,-0.8145,0.3091,2.2295,0.0039,2.289,DESCEND_TO_LOW,1.0000,-0.4161,0.7002,0.5000
39758,gimbal,dynamic_easy,none,3.0112,7.84,39.76,-0.7602,0.3305,2.2333,0.0048,2.232,DESCEND_TO_LOW,1.0000,-0.6053,0.5508,0.5000
39858,gimbal,dynamic_easy,none,2.9456,5.80,39.86,-0.6889,0.3444,2.2372,0.0058,2.178,DESCEND_TO_LOW,1.0000,-0.7999,0.4182,0.5000
39958,gimbal,dynamic_easy,none,2.8741,4.08,39.96,-0.6131,0.3455,2.2410,0.0068,2.119,DESCEND_TO_LOW,1.0000,-0.9587,0.3282,0.5000
40058,gimbal,dynamic_easy,none,2.7861,2.46,40.06,-0.5223,0.3317,2.2449,0.0077,2.063,DESCEND_TO_LOW,0.9598,-1.0000,0.2058,0.5000
40158,gimbal,dynamic_easy,none,2.6902,1.25,40.16,-0.4255,0.3006,2.2487,0.0087,2.006,DESCEND_TO_LOW,0.8581,-1.0000,0.1704,0.5000
40258,gimbal,dynamic_easy,none,2.5972,0.25,40.26,-0.3327,0.2576,2.2526,0.0097,1.943,DESCEND_TO_LOW,0.7481,-1.0000,0.0810,0.5000
40358,gimbal,dynamic_easy,none,2.5030,0.36,40.36,-0.2390,0.2028,2.2565,0.0106,1.886,DESCEND_TO_LOW,0.6450,-1.0000,0.0252,0.5000
40458,gimbal,dynamic_easy,none,2.4025,0.73,40.46,-0.1391,0.1320,2.2604,0.0116,1.824,DESCEND_TO_LOW,0.5633,-1.0000,-0.0288,0.5000
40558,gimbal,dynamic_easy,none,2.3143,0.88,40.56,-0.0496,0.0588,2.2643,0.0126,1.765,STABILIZE_LOW,0.4895,-0.9355,-0.0606,0.0795
40658,gimbal,dynamic_easy,none,2.2256,0.90,40.66,0.0430,-0.0275,2.2682,0.0136,1.719,STABILIZE_LOW,0.4606,-0.8821,-0.0432,0.0657
40758,gimbal,dynamic_easy,none,2.1520,0.85,40.76,0.1239,-0.1111,2.2722,0.0145,1.698,STABILIZE_LOW,0.4117,-0.7468,-0.0456,0.0595
40858,gimbal,dynamic_easy,none,2.0817,0.79,40.86,0.2059,-0.2023,2.2761,0.0155,1.690,STABILIZE_LOW,0.4134,-0.7481,-0.0456,0.0571
40958,gimbal,dynamic_easy,none,2.0266,0.75,40.96,0.2759,-0.2846,2.2800,0.0165,1.685,STABILIZE_LOW,0.4146,-0.7490,-0.0456,0.0556
41059,gimbal,dynamic_easy,none,1.9764,0.73,41.06,0.3459,-0.3699,2.2840,0.0175,1.682,TERMINAL_LAND,0.2192,-0.2309,-0.0258,0.0547
41158,gimbal,dynamic_easy,none,1.9387,0.74,41.16,0.4050,-0.4432,2.2879,0.0185,1.682,TERMINAL_LAND,0.2193,-0.2309,-0.0258,0.5000
