time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
44214,static,dynamic_easy,none,2.3913,-11.12,44.21,0.0230,0.0918,2.4128,0.0064,2.998,DESCEND_TO_LOW,-0.9955,-0.0868,-0.6708,0.5000
44314,static,dynamic_easy,none,2.4428,-9.76,44.31,-0.0262,0.0836,2.4154,0.0058,2.983,DESCEND_TO_LOW,-0.9988,-0.0762,-0.6738,0.5000
44414,static,dynamic_easy,none,2.4980,-8.26,44.41,-0.0790,0.0773,2.4179,0.0052,2.940,DESCEND_TO_LOW,-0.8951,0.0523,-0.5526,0.5000
44513,static,dynamic_easy,none,2.5669,-6.45,44.51,-0.1455,0.0732,2.4205,0.0045,2.890,DESCEND_TO_LOW,-0.7599,0.1416,-0.4500,0.5000
44614,static,dynamic_easy,none,2.6374,-4.59,44.61,-0.2135,0.0728,2.4231,0.0039,2.838,DESCEND_TO_LOW,-0.5862,0.2435,-0.3474,0.5000
44714,static,dynamic_easy,none,2.7121,-2.78,44.71,-0.2854,0.0766,2.4257,0.0032,2.791,DESCEND_TO_LOW,-0.3826,0.3714,-0.1980,0.5000
44814,static,dynamic_easy,none,2.7937,-0.89,44.81,-0.3641,0.0864,2.4283,0.0026,2.738,DESCEND_TO_LOW,-0.1496,0.4880,-0.1116,0.5000
44913,static,dynamic_easy,none,2.8669,0.71,44.91,-0.4342,0.1017,2.4309,0.0019,2.691,DESCEND_TO_LOW,-0.1665,0.4854,-0.1116,0.5000
45014,static,dynamic_easy,none,2.9395,2.16,45.01,-0.5033,0.1252,2.4336,0.0012,2.640,DESCEND_TO_LOW,0.2814,0.7211,0.0612,0.5000
45113,static,dynamic_easy,none,3.0016,3.24,45.11,-0.5613,0.1559,2.4363,0.0006,2.593,DESCEND_TO_LOW,0.4294,0.7977,0.1074,0.5000
45214,static,dynamic_easy,none,3.0466,4.03,45.21,-0.6016,0.1905,2.4390,-0.0001,2.543,DESCEND_TO_LOW,0.6737,0.8704,0.1728,0.5000
45313,static,dynamic_easy,none,3.0792,4.42,45.31,-0.6284,0.2350,2.4417,-0.0008,2.497,DESCEND_TO_LOW,0.8477,0.9128,0.2622,0.5000
45414,static,dynamic_easy,none,3.0932,4.48,45.41,-0.6358,0.2817,2.4444,-0.0015,2.445,DESCEND_TO_LOW,0.9982,0.8946,0.2274,0.5000
45514,static,dynamic_easy,none,3.0902,4.21,45.51,-0.6248,0.3323,2.4472,-0.0022,2.396,DESCEND_TO_LOW,1.0000,0.8741,0.2262,0.5000
45614,static,dynamic_easy,none,3.0668,3.62,45.61,-0.5916,0.3896,2.4500,-0.0029,2.340,DESCEND_TO_LOW,1.0000,0.7768,0.2388,0.5000
45714,static,dynamic_easy,none,3.0282,2.84,45.71,-0.5423,0.4434,2.4528,-0.0036,2.285,DESCEND_TO_LOW,1.0000,0.6538,0.1902,0.5000
45813,static,dynamic_easy,none,2.9702,1.91,45.81,-0.4714,0.5010,2.4556,-0.0043,2.223,DESCEND_TO_LOW,1.0000,0.6490,0.1902,0.5000
45913,static,dynamic_easy,none,2.8999,1.04,45.91,-0.3867,0.5557,2.4584,-0.0050,2.166,DESCEND_TO_LOW,1.0000,0.6434,0.1902,0.5000
46014,static,dynamic_easy,none,2.8264,0.16,46.01,-0.2990,0.6018,2.4613,-0.0057,2.111,DESCEND_TO_LOW,1.0000,0.1831,0.0384,0.5000
46113,static,dynamic_easy,none,2.7396,-0.54,46.11,-0.1966,0.6465,2.4641,-0.0064,2.051,DESCEND_TO_LOW,1.0000,0.0671,-0.0066,0.5000
46213,static,dynamic_easy,none,2.6556,-1.14,46.21,-0.0977,0.6815,2.4670,-0.0071,1.997,DESCEND_TO_LOW,0.9982,-0.0840,-0.0570,0.5000
46313,static,dynamic_easy,none,2.5607,-1.50,46.31,0.0118,0.7094,2.4700,-0.0078,1.940,DESCEND_TO_LOW,0.9148,-0.2302,-0.0882,0.5000
46414,static,dynamic_easy,none,2.4713,-1.69,46.41,0.1127,0.7241,2.4729,-0.0086,1.886,DESCEND_TO_LOW,0.7954,-0.3625,-0.0816,0.5000
46513,static,dynamic_easy,none,2.3737,-1.70,46.51,0.2193,0.7272,2.4758,-0.0093,1.837,DESCEND_TO_LOW,0.7146,-0.4248,-0.0882,0.5000
46614,static,dynamic_easy,none,2.2849,-1.57,46.61,0.3130,0.7179,2.4788,-0.0101,1.785,STABILIZE_LOW,0.6339,-0.4595,-0.1068,0.5000
46714,static,dynamic_easy,none,2.1914,-1.36,46.71,0.4073,0.6955,2.4818,-0.0108,1.738,STABILIZE_LOW,0.4435,-0.4856,-0.1140,0.0714
46813,static,dynamic_easy,none,2.1101,-1.10,46.81,0.4850,0.6619,2.4848,-0.0116,1.716,STABILIZE_LOW,0.3381,-0.4638,-0.0888,0.0648
46914,static,dynamic_easy,none,2.0352,-0.85,46.91,0.5531,0.6192,2.4879,-0.0123,1.710,STABILIZE_LOW,0.1959,-0.4158,-0.0654,0.0629
47013,static,dynamic_easy,none,1.9634,-0.60,47.01,0.6151,0.5667,2.4909,-0.0131,1.707,STABILIZE_LOW,0.0472,-0.3409,-0.0204,0.0620
47113,static,dynamic_easy,none,1.9031,-0.42,47.11,0.6645,0.5107,2.4940,-0.0139,1.704,STABILIZE_LOW,-0.0927,-0.2423,-0.0216,0.0613
47214,static,dynamic_easy,none,1.8595,-0.27,47.21,0.6987,0.4582,2.4971,-0.0146,1.702,TERMINAL_LAND,1.0000,-0.5022,-0.0378,0.0000
47314,static,dynamic_easy,none,1.8256,-0.24,47.31,0.7232,0.4034,2.5002,-0.0154,1.703,TERMINAL_LAND,1.0000,-0.4471,-0.0090,0.0000
47414,static,dynamic_easy,none,1.8026,-0.22,47.41,0.7393,0.3550,2.5033,-0.0162,1.704,TERMINAL_LAND,1.0000,-0.3987,-0.0024,0.0000
47513,static,dynamic_easy,none,1.7787,-0.22,47.51,0.7570,0.3039,2.5065,-0.0170,1.706,TERMINAL_LAND,1.0000,-0.3480,-0.0216,0.0000
47614,static,dynamic_easy,none,1.7536,-0.24,47.61,0.7778,0.2571,2.5096,-0.0178,1.706,TERMINAL_LAND,1.0000,-0.3020,-0.0084,0.0000
47714,static,dynamic_easy,none,1.7194,-0.27,47.71,0.8082,0.2064,2.5128,-0.0186,1.704,TERMINAL_LAND,1.0000,-0.2521,-0.0246,0.0000
47813,static,dynamic_easy,none,1.6816,-0.30,47.81,0.8441,0.1598,2.5160,-0.0194,1.702,TERMINAL_LAND,1.0000,-0.2061,-0.0090,0.0000
47913,static,dynamic_easy,none,1.6336,-0.34,47.91,0.8909,0.1102,2.5193,-0.0202,1.700,TERMINAL_LAND,1.0000,-0.1568,-0.0216,0.0000
48014,static,dynamic_easy,none,1.5831,-0.37,48.01,0.9418,0.0659,2.5225,-0.0210,1.698,TERMINAL_LAND,1.0000,-0.1126,-0.0102,0.0000
48114,static,dynamic_easy,none,1.5216,-0.39,48.11,1.0048,0.0203,2.5258,-0.0218,1.697,TERMINAL_LAND,1.0000,-0.0667,-0.0036,0.0000
48213,static,dynamic_easy,none,1.4589,-0.43,48.21,1.0702,-0.0187,2.5291,-0.0226,1.695,TERMINAL_LAND,1.0000,-0.0273,-0.0150,0.0000
48313,static,dynamic_easy,none,1.3914,-0.46,48.31,1.1413,-0.0552,2.5324,-0.0235,1.694,TERMINAL_LAND,1.0000,0.0125,-0.0150,0.0000
48414,static,dynamic_easy,none,1.3140,-0.48,48.41,1.2235,-0.0916,2.5357,-0.0243,1.693,TERMINAL_LAND,1.0000,0.0465,-0.0216,0.0000
48513,static,dynamic_easy,none,1.2398,-0.50,48.51,1.3031,-0.1218,2.5391,-0.0251,1.690,TERMINAL_LAND,1.0000,0.0798,-0.0282,0.0000
48614,static,dynamic_easy,none,1.1562,-0.50,48.61,1.3930,-0.1510,2.5424,-0.0260,1.689,TERMINAL_LAND,1.0000,0.1071,-0.0294,0.0000
48714,static,dynamic_easy,none,1.0775,-0.48,48.71,1.4785,-0.1748,2.5458,-0.0268,1.687,TERMINAL_LAND,1.0000,0.1313,-0.0282,0.0000
48814,static,dynamic_easy,none,0.9913,0.40,48.81,1.5726,-0.1977,2.5492,-0.0276,1.684,TERMINAL_LAND,1.0000,0.1546,-0.0006,0.0000
48913,static,dynamic_easy,none,0.9121,1.80,48.91,1.6602,-0.2164,2.5526,-0.0284,1.682,TERMINAL_LAND,0.9493,0.1750,0.0762,0.0000
49014,static,dynamic_easy,none,0.8258,3.23,49.01,1.7561,-0.2342,2.5561,-0.0290,1.679,TERMINAL_LAND,0.8642,0.1914,0.0774,0.0000
49114,static,dynamic_easy,none,0.7404,4.66,49.11,1.8525,-0.2496,2.5595,-0.0296,1.677,TERMINAL_LAND,0.7784,0.2059,0.0000,0.0000
49213,static,dynamic_easy,none,0.6629,6.07,49.21,1.9417,-0.2611,2.5630,-0.0301,1.676,TERMINAL_LAND,0.6849,0.2189,0.0000,0.0000
49314,static,dynamic_easy,none,0.5810,7.46,49.31,2.0376,-0.2711,2.5665,-0.0305,1.675,TERMINAL_LAND,0.5916,0.2291,0.0000,0.0000
49414,static,dynamic_easy,none,0.5100,8.82,49.41,2.1237,-0.2776,2.5700,-0.0309,1.676,TERMINAL_LAND,0.5074,0.2360,0.0000,0.0000
49514,static,dynamic_easy,none,0.4393,10.15,49.51,2.2124,-0.2813,2.5735,-0.0311,1.677,TERMINAL_LAND,0.4198,0.2402,0.0000,0.0000
49614,static,dynamic_easy,none,0.3815,11.45,49.61,2.2892,-0.2817,2.5771,-0.0313,1.679,TERMINAL_LAND,0.3439,0.2411,0.0000,0.0000
49714,static,dynamic_easy,none,0.3272,12.72,49.71,2.3658,-0.2782,2.5806,-0.0314,1.681,TERMINAL_LAND,0.2678,0.2383,0.0000,0.0000
49814,static,dynamic_easy,none,0.2859,13.96,49.81,2.4306,-0.2725,2.5842,-0.0314,1.685,TERMINAL_LAND,0.2038,0.2327,0.0000,0.0000
49914,static,dynamic_easy,none,0.2533,15.18,49.91,2.4893,-0.2647,2.5878,-0.0313,1.688,TERMINAL_LAND,0.1407,0.2244,0.0000,0.0000
50014,static,dynamic_easy,none,0.2266,16.39,50.01,2.5451,-0.2530,2.5914,-0.0311,1.691,TERMINAL_LAND,0.0896,0.2139,0.0000,0.0000
50113,static,dynamic_easy,none,0.2077,17.58,50.11,2.5930,-0.2386,2.5950,-0.0309,1.694,TERMINAL_LAND,0.0454,0.2009,0.0000,0.0000
50213,static,dynamic_easy,none,0.1954,18.76,50.21,2.6307,-0.2234,2.5987,-0.0306,1.697,TERMINAL_LAND,0.0047,0.1844,0.0000,0.5000
50314,static,dynamic_easy,none,0.1867,19.92,50.31,2.6661,-0.2056,2.6023,-0.0302,1.677,TERMINAL_LAND,-0.0296,0.1663,0.0000,0.5000
50414,static,dynamic_easy,none,0.1822,21.05,50.41,2.6943,-0.1890,2.6060,-0.0297,1.640,TERMINAL_LAND,-0.0566,0.1489,0.0000,0.5000
50514,static,dynamic_easy,none,0.1797,22.14,50.51,2.7173,-0.1731,2.6097,-0.0292,1.599,TERMINAL_LAND,-0.0786,0.1318,0.0000,0.5000
50613,static,dynamic_easy,none,0.1779,23.20,50.61,2.7369,-0.1565,2.6134,-0.0285,1.556,TERMINAL_LAND,-0.0971,0.1142,0.0000,0.5000
50714,static,dynamic_easy,none,0.1761,24.21,50.71,2.7510,-0.1422,2.6171,-0.0278,1.507,TERMINAL_LAND,-0.1108,0.0975,0.0000,0.5000
50814,static,dynamic_easy,none,0.1739,25.18,50.81,2.7625,-0.1280,2.6208,-0.0271,1.457,TERMINAL_LAND,-0.1195,0.0832,0.0000,0.5000
50914,static,dynamic_easy,none,0.1713,26.12,50.91,2.7710,-0.1152,2.6246,-0.0263,1.410,TERMINAL_LAND,-0.1254,0.0701,0.0000,0.5000
51014,static,dynamic_easy,none,0.1677,27.01,51.01,2.7762,-0.1044,2.6283,-0.0254,1.359,TERMINAL_LAND,-0.1292,0.0572,0.0000,0.5000
51114,static,dynamic_easy,none,0.1626,27.49,51.11,2.7794,-0.0932,2.6321,-0.0244,1.312,TERMINAL_LAND,-0.1301,0.0450,0.0000,0.5000
51214,static,dynamic_easy,none,0.1568,27.54,51.21,2.7809,-0.0831,2.6359,-0.0235,1.261,TERMINAL_LAND,-0.1291,0.0342,0.0000,0.5000
51313,static,dynamic_easy,none,0.1496,27.59,51.31,2.7809,-0.0719,2.6397,-0.0226,1.215,TERMINAL_LAND,-0.1267,0.0222,0.0000,0.5000
51413,static,dynamic_easy,none,0.1416,27.65,51.41,2.7794,-0.0611,2.6435,-0.0216,1.164,TERMINAL_LAND,-0.1226,0.0108,0.0000,0.5000
51514,static,dynamic_easy,none,0.1327,27.71,51.51,2.7768,-0.0496,2.6473,-0.0206,1.115,TERMINAL_LAND,-0.1173,-0.0015,0.0000,0.5000
51614,static,dynamic_easy,none,0.1239,27.77,51.61,2.7734,-0.0398,2.6511,-0.0197,1.062,TERMINAL_LAND,-0.1112,-0.0126,0.0000,0.5000
51714,static,dynamic_easy,none,0.1139,27.80,51.71,2.7683,-0.0303,2.6549,-0.0187,1.013,TERMINAL_LAND,-0.1036,-0.0233,0.0000,0.5000
51813,static,dynamic_easy,none,0.1043,27.81,51.81,2.7630,-0.0223,2.6588,-0.0178,0.960,TERMINAL_LAND,-0.0953,-0.0323,0.0000,0.5000
51914,static,dynamic_easy,none,0.0951,27.81,51.91,2.7577,-0.0149,2.6626,-0.0168,0.911,TERMINAL_LAND,-0.0864,-0.0413,0.0000,0.5000
52014,static,dynamic_easy,none,0.0863,27.81,52.01,2.7524,-0.0078,2.6665,-0.0158,0.862,TERMINAL_LAND,-0.0783,-0.0489,0.0000,0.5000
52113,static,dynamic_easy,none,0.0783,27.80,52.11,2.7476,-0.0018,2.6704,-0.0149,0.809,TERMINAL_LAND,-0.0705,-0.0559,0.0000,0.5000
52214,static,dynamic_easy,none,0.0706,27.79,52.21,2.7426,0.0040,2.6743,-0.0139,0.760,TERMINAL_LAND,-0.0622,-0.0628,0.0000,0.5000
52314,static,dynamic_easy,none,0.0642,27.79,52.31,2.7387,0.0085,2.6782,-0.0129,0.707,TERMINAL_LAND,-0.0549,-0.0684,0.0000,0.5000
52414,static,dynamic_easy,none,0.0584,27.78,52.41,2.7349,0.0129,2.6821,-0.0119,0.654,TERMINAL_LAND,-0.0479,-0.0738,0.0000,0.5000
52513,static,dynamic_easy,none,0.0530,27.77,52.51,2.7314,0.0162,2.6860,-0.0110,0.605,TERMINAL_LAND,-0.0414,-0.0781,0.0000,0.5000
52613,static,dynamic_easy,none,0.0479,27.76,52.61,2.7287,0.0182,2.6899,-0.0100,0.553,TERMINAL_LAND,-0.0351,-0.0816,0.0000,0.5000
52713,static,dynamic_easy,none,0.0430,27.75,52.71,2.7262,0.0193,2.6939,-0.0090,0.504,TERMINAL_LAND,-0.0295,-0.0837,0.0000,0.5000
52814,static,dynamic_easy,none,0.0379,27.74,52.81,2.7239,0.0195,2.6978,-0.0080,0.456,TERMINAL_LAND,-0.0241,-0.0851,0.0000,0.5000
52914,static,dynamic_easy,none,0.0323,27.74,52.91,2.7213,0.0187,2.7017,-0.0070,0.403,TERMINAL_LAND,-0.0185,-0.0856,0.0000,0.5000
53013,static,dynamic_easy,none,0.0287,27.73,53.01,2.7199,0.0178,2.7044,-0.0064,0.350,DONE,-0.0185,-0.0856,0.0000,0.5000
